map,scenid,total,20move,distance,path_size,hLevel
den005d,186,864,368,73.6274,68,0
den005d,187,1336,538,74.2843,67,0
den005d,188,1175,557,72.3848,68,0
den005d,189,926,599,75.799,71,0
den005d,190,1069,509,77.3553,68,0
den005d,191,1251,603,77.4558,71,0
den005d,192,744,339,79.4853,78,0
den005d,193,1060,251,78.9411,70,0
den005d,194,1163,676,76.9411,68,0
den005d,195,1096,597,77.0416,71,0
den005d,196,902,321,78.4558,72,0
den005d,197,1204,647,78.7696,69,0
den005d,198,737,558,77.799,73,0
den005d,199,1124,444,79.6985,72,0
den005d,200,557,340,82.4853,81,0
den005d,201,1654,489,80.3553,71,0
den005d,202,477,400,83.0711,82,0
den005d,203,954,520,81.6274,76,0
den005d,204,1092,567,83.3137,81,0
den005d,205,2099,722,82.7696,73,0
den005d,206,1102,281,80.9706,77,0
den005d,207,722,435,80.3137,78,0
den005d,208,1146,206,83.4558,77,0
den005d,209,1866,660,80.0122,69,0
den005d,210,1497,339,84.1127,76,0
den005d,211,1603,488,85.0122,74,0
den005d,212,1193,279,84.9411,76,0
den005d,213,842,222,84.5563,81,0
den005d,214,1350,720,84.4558,78,0
den005d,215,1175,268,84.1421,81,0
den005d,216,755,290,87.0711,86,0
den005d,217,600,284,87.4853,86,0
den005d,218,547,400,86.8995,85,0
den005d,219,483,250,84.6274,79,0
den005d,220,1024,336,90.0416,84,0
den005d,221,1020,206,89.2132,84,0
den005d,222,823,478,89.2132,84,0
den005d,223,1667,466,90.598,80,0
den005d,224,1493,537,88.5269,80,0
den005d,225,1338,312,89.799,85,0
den005d,226,932,517,91.8995,90,0
den005d,227,918,308,90.1127,82,0
den005d,228,946,256,90.3137,88,0
den005d,229,811,391,88.2132,83,0
den005d,230,1558,558,92.6985,85,0
den005d,231,860,351,93.8701,87,0
den005d,232,1565,435,94.7696,85,0
den005d,233,1894,380,95.2843,88,0
den005d,234,1066,343,94.9706,91,0
den005d,235,1030,405,95.3848,91,0
den005d,236,1563,374,92.598,82,0
den005d,237,1379,679,93.0416,87,0
den005d,238,991,462,94.4558,88,0
den005d,239,993,318,95.9706,92,0
den005d,240,753,363,98.8995,97,0
den005d,241,1243,453,98.2548,86,0
den005d,242,1083,435,98.6274,93,0
den005d,243,1204,199,96.799,92,0
den005d,244,1781,202,97.9411,89,0
den005d,245,1865,791,98.5269,90,0
den005d,246,1849,512,97.799,93,0
den005d,247,1481,279,96.4975,83,0
den005d,248,1419,447,98.2548,86,0
den005d,249,1383,714,98.0416,92,0
den005d,250,1435,380,102.284,95,0
den005d,251,1284,390,103.598,93,0
den005d,252,1834,441,103.77,94,0
den005d,253,1213,559,100.657,100,0
den005d,254,1450,420,102.627,97,0
den005d,255,2205,633,102.456,96,0
den005d,256,1900,733,103.385,99,0
den005d,257,1289,391,100.971,97,0
den005d,258,1423,364,103.627,98,0
den005d,259,1891,557,100.74,86,0
den005d,260,770,348,105.971,102,0
den005d,261,1354,399,104.184,94,0
den005d,262,1179,401,105.87,99,0
den005d,263,1497,448,105.184,95,0
den005d,264,889,530,105.799,101,0
den005d,265,1461,366,104.87,98,0
den005d,266,1678,406,104.355,95,0
den005d,267,1120,405,104.698,97,0
den005d,268,1186,489,106.113,98,0
den005d,269,1391,292,107.355,98,0
den005d,270,2159,604,109.083,96,0
den005d,271,826,515,108.213,103,0
den005d,272,1599,401,111.698,104,0
den005d,273,1575,519,108.497,95,0
den005d,274,1486,474,109.598,99,0
den005d,275,1366,550,111.527,103,0
den005d,276,1714,375,111.669,99,0
den005d,277,1318,518,110.042,104,0
den005d,278,1671,299,108.74,94,0
den005d,279,1106,416,111.698,104,0
den005d,280,1819,212,114.941,106,0
den005d,281,1937,704,113.912,100,0
den005d,282,1272,201,113.042,107,0
den005d,283,1343,606,115.456,109,0
den005d,284,1293,261,113.627,108,0
den005d,285,1472,252,115.497,102,0
den005d,286,1203,377,113.255,101,0
den005d,287,932,221,112.912,99,0
den005d,288,1704,460,113.569,98,0
den005d,289,1197,328,112.698,105,0
den005d,290,953,361,119.87,113,0
den005d,291,1574,410,119.598,109,0
den005d,292,1516,535,116.698,109,0
den005d,293,959,173,116.77,107,0
den005d,294,876,331,117.456,111,0
den005d,295,1710,393,118.255,106,0
den005d,296,669,495,118.799,114,0
den005d,297,1507,243,116.113,108,0
den005d,298,1374,338,118.326,104,0
den005d,299,1608,426,118.255,106,0
den005d,300,1472,343,122.042,116,0
den005d,301,2261,425,120.426,109,0
den005d,302,618,141,122.243,122,0
den005d,303,1068,428,120.284,113,0
den005d,304,2194,811,122.083,109,0
den005d,305,1239,235,120.74,106,0
den005d,306,1144,369,122.527,114,0
den005d,307,1417,798,121.941,113,0
den005d,308,919,224,122.326,108,0
den005d,309,1596,365,120.355,111,0
den005d,310,1367,561,126.87,120,0
den005d,311,1102,279,125.385,121,0
den005d,312,1635,434,127.497,114,0
den005d,313,1293,286,125.042,119,0
den005d,314,1111,357,124.142,121,0
den005d,315,1708,305,126.569,111,0
den005d,316,1613,535,127.598,117,0
den005d,317,1877,343,126.77,117,0
den005d,318,1491,200,126.255,114,0
den005d,319,858,202,126.912,113,0
den005d,320,2281,413,129.841,118,0
den005d,321,1151,289,129.255,117,0
den005d,322,1012,141,128.456,122,0
den005d,323,1731,292,131.355,122,0
den005d,324,1483,279,129.184,119,0
den005d,325,1457,433,131.497,118,0
den005d,326,782,186,128.355,119,0
den005d,327,1615,494,128.468,110,0
den005d,328,798,203,130.042,124,0
den005d,329,1662,314,130.64,113,0
den005d,330,1360,310,133.426,122,0
den005d,331,1057,289,132.87,126,0
den005d,332,577,340,135.657,135,0
den005d,333,1586,748,133.213,128,0
den005d,334,1935,482,133.912,120,0
den005d,335,1717,477,135.882,117,0
den005d,336,922,282,133.456,127,0
den005d,337,1340,543,132.426,121,0
den005d,338,946,558,132.627,127,0
den005d,339,911,375,132.456,126,0
den005d,340,857,302,137.284,130,0
den005d,341,1126,415,139.698,132,0
den005d,342,1480,346,136.284,129,0
den005d,343,1475,539,137.841,126,0
den005d,344,953,235,136.598,126,0
den005d,345,1044,105,136.113,128,0
den005d,346,1452,481,136.284,129,0
den005d,347,1250,473,137.284,130,0
den005d,348,1373,320,136.456,130,0
den005d,349,1980,560,138.77,129,0
den005d,350,1828,378,140.882,122,0
den005d,351,1237,360,140.74,126,0
den005d,352,1836,680,143.64,126,0
den005d,353,1755,442,142.669,130,0
den005d,354,2140,541,142.113,134,0
den005d,355,1156,290,143.527,135,0
den005d,356,1612,469,141.284,134,0
den005d,357,1727,507,141.527,133,0
den005d,358,1286,222,141.355,132,0
den005d,359,1709,472,143.882,125,0
den005d,360,1633,340,147.113,139,0
den005d,361,1891,521,147.426,136,0
den005d,362,1705,200,146.74,132,0
den005d,363,2157,564,146.912,133,0
den005d,364,1557,717,147.355,138,0
den005d,365,1253,525,145.456,139,0
den005d,366,661,327,147.456,141,0
den005d,367,1171,202,146.456,140,0
den005d,368,1277,239,145.941,137,0
den005d,369,919,325,147.627,142,0
den005d,370,2397,455,150.953,130,0
den005d,371,1521,197,148.426,137,0
den005d,372,1124,359,150.627,145,0
den005d,373,1177,312,150.698,143,0
den005d,374,1596,126,151.355,142,0
den005d,375,737,238,150.698,143,0
den005d,376,1024,393,149.799,145,0
den005d,377,1097,284,149.426,138,0
den005d,378,1507,728,151.184,141,0
den005d,379,1011,223,151.799,147,0
den005d,380,1336,550,153.941,145,0
den005d,381,747,390,153.527,145,0
den005d,382,1948,556,154.598,144,0
den005d,383,1029,238,155.456,149,0
den005d,384,2025,615,153.811,137,0
den005d,385,1839,219,155.113,147,0
den005d,386,1740,510,152.77,143,0
den005d,387,1487,180,152.284,145,0
den005d,388,1440,347,152.841,141,0
den005d,389,1326,213,152.042,146,0
den005d,390,750,257,156.728,154,0
den005d,391,1119,195,158.627,153,0
den005d,392,1292,219,158.527,150,0
den005d,393,1863,632,159.154,144,0
den005d,394,1484,494,157.527,149,0
den005d,395,1255,508,156.083,143,0
den005d,396,695,278,158.799,154,0
den005d,397,1636,268,159.698,152,0
den005d,398,1723,543,159.841,148,0
den005d,399,913,290,159.556,156,0
den005d,400,1683,420,161.497,148,0
den005d,401,1793,163,163.598,153,0
den005d,402,1546,278,160.497,147,0
den005d,403,1048,550,162.799,158,0
den005d,404,559,314,161.728,159,0
den005d,405,943,254,160.284,153,0
den005d,406,1953,403,162.296,143,0
den005d,407,1420,491,161.74,147,0
den005d,408,1370,623,160.698,153,0
den005d,409,1601,490,162.426,151,0
den005d,410,987,323,166.527,158,0
den005d,411,1425,490,166.497,153,0
den005d,412,1049,285,165.083,152,0
den005d,413,974,542,165.799,161,0
den005d,414,1070,151,166.627,161,0
den005d,415,2296,701,165.267,141,0
den005d,416,911,231,167.113,159,0
den005d,417,1730,475,165.095,140,0
den005d,418,1952,597,164.598,154,0
den005d,419,1336,508,164.355,155,0
den005d,420,1354,548,170.598,160,0
den005d,421,514,300,171.971,168,0
den005d,422,1056,173,169.213,164,0
den005d,423,1455,174,168.598,158,0
den005d,424,2127,476,168.184,158,0
den005d,425,850,351,169.284,162,0
den005d,426,1896,272,170.669,158,0
den005d,427,559,182,170.899,169,0
den005d,428,1181,202,171.184,161,0
den005d,429,1089,560,168.799,164,0
den005d,430,1268,189,173.184,163,0
den005d,431,2491,311,173.024,150,0
den005d,432,1927,474,173.083,160,0
den005d,433,2091,467,172.397,156,0
den005d,434,1284,219,174.941,166,0
den005d,435,1423,491,172.113,164,0
den005d,436,1211,412,175.87,169,0
den005d,437,1301,391,173.77,164,0
den005d,438,1673,490,172.497,159,0
den005d,439,1160,361,173.213,168,0
den005d,440,1403,366,178.255,166,0
den005d,441,1185,187,179.497,166,0
den005d,442,1902,298,176.255,164,0
den005d,443,1347,268,176.497,163,0
den005d,444,1303,243,177.355,168,0
den005d,445,1713,400,179.426,168,0
den005d,446,1927,398,178.326,164,0
den005d,447,1014,291,177.77,168,0
den005d,448,1628,372,176.841,165,0
den005d,449,1304,172,176.456,170,0
den005d,450,1251,353,181.627,176,0
den005d,451,1710,301,182.426,171,0
den005d,452,851,227,180.071,179,0
den005d,453,869,325,182.799,178,0
den005d,454,1330,242,181.941,173,0
den005d,455,1282,452,180.87,174,0
den005d,456,1513,547,182.598,172,0
den005d,457,1265,741,180.012,169,0
den005d,458,1221,300,181.355,172,0
den005d,459,699,278,183.142,180,0
den005d,460,1131,289,186.456,180,0
den005d,461,2171,591,184.569,169,0
den005d,462,803,184,187.012,176,0
den005d,463,1163,139,184.87,178,0
den005d,464,458,178,185.485,184,0
den005d,465,761,169,187.213,182,0
den005d,466,1748,370,187.669,175,0
den005d,467,1245,555,184.698,177,0
den005d,468,1176,370,186.971,183,0
den005d,469,1966,612,187.598,177,0
den005d,470,1323,245,190.841,179,0
den005d,471,1387,458,191.083,178,0
den005d,472,1244,180,188.77,179,0
den005d,473,847,374,191.556,188,0
den005d,474,1052,361,188.698,181,0
den005d,475,1327,524,190.841,179,0
den005d,476,1645,313,189.456,183,0
den005d,477,1763,516,188.941,180,0
den005d,478,1725,503,190.113,182,0
den005d,479,1251,478,191.627,186,0
den005d,480,1707,309,195.811,179,0
den005d,481,1844,270,193.255,181,0
den005d,482,1713,212,192.225,175,0
den005d,483,1291,442,192.941,184,0
den005d,484,1266,285,192.971,189,0
den005d,485,1201,401,193.012,182,0
den005d,486,1572,493,193.598,183,0
den005d,487,2306,559,195.439,172,0
den005d,488,1105,470,193.87,187,0
den005d,489,1554,394,192.941,184,0
den005d,490,1098,225,198.527,190,0
den005d,491,2056,462,197.497,184,0
den005d,492,1893,522,196.225,179,0
den005d,493,1459,253,196.397,180,0
den005d,494,2190,319,196.74,182,0
den005d,495,2186,287,196.054,178,0
den005d,496,1251,360,199.213,194,0
den005d,497,1432,680,199.598,189,0
den005d,498,767,254,198.799,194,0
den005d,499,1137,430,198.941,190,0
den005d,500,1563,626,201.74,187,0
den005d,501,1206,526,200.255,188,0
den005d,502,1641,405,200.184,190,0
den005d,503,1262,278,200.87,194,0
den005d,504,1380,390,200.154,185,0
den005d,505,1285,321,202.426,191,0
den005d,506,1193,443,200.497,187,0
den005d,507,1970,334,202.012,191,0
den005d,508,1874,449,202.184,192,0
den005d,509,1141,210,200.213,195,0
den005d,510,1322,374,206.941,198,0
den005d,511,1554,525,205.426,194,0
den005d,512,1690,340,206.326,192,0
den005d,513,1228,377,207.184,197,0
den005d,514,2125,381,205.439,182,0
den005d,515,929,262,204.385,200,0
den005d,516,1529,366,204.841,193,0
den005d,517,1502,245,206.912,193,0
den005d,518,621,141,206.042,200,0
den005d,519,2229,571,204.255,192,0
den005d,520,1571,441,208.355,199,0
den005d,521,1434,335,211.355,202,0
den005d,522,1353,291,209.87,203,0
den005d,523,2065,516,209.426,198,0
den005d,524,1087,517,208.669,196,0
den005d,525,2291,428,209.497,196,0
den005d,526,1688,194,211.912,198,0
den005d,527,1445,388,211.426,200,0
den005d,528,1290,363,211.184,201,0
den005d,529,1041,358,211.841,200,0
den005d,530,1896,303,213.74,199,0
den005d,531,1380,201,213.113,205,0
den005d,532,1063,256,215.456,209,0
den005d,533,784,171,212.284,205,0
den005d,534,904,237,212.941,204,0
den005d,535,1785,503,212.74,198,0
den005d,536,2074,458,214.811,198,0
den005d,537,1788,238,212.426,201,0
den005d,538,1011,163,215.912,202,0
den005d,539,1281,335,214.355,205,0
den005d,540,990,212,216.314,214,0
den005d,541,806,253,219.87,213,0
den005d,542,1095,385,219.971,216,0
den005d,543,1538,603,218.669,206,0
den005d,544,1623,303,217.841,206,0
den005d,545,1145,237,219.77,210,0
den005d,546,2299,513,216.669,204,0
den005d,547,1431,233,218.255,206,0
den005d,548,1442,323,217.971,214,0
den005d,549,2042,645,216.397,200,0
den005d,550,1802,459,223.355,214,0
den005d,551,1779,482,222.569,207,0
den005d,552,1360,426,223.184,213,0
den005d,553,1480,461,220.284,213,0
den005d,554,960,299,220.627,215,0
den005d,555,1543,491,222.841,211,0
den005d,556,1362,638,220.456,214,0
den005d,557,2277,391,221.267,197,0
den005d,558,1327,204,223.355,214,0
den005d,559,1322,195,220.527,212,0
den005d,560,1894,284,224.426,213,0
den005d,561,1077,182,227.87,221,0
den005d,562,2546,509,224.024,201,0
den005d,563,1247,175,226.527,218,0
den005d,564,1049,447,224.042,218,0
den005d,565,1228,227,225.456,219,0
den005d,566,1393,288,225.213,220,0
den005d,567,1202,304,227.841,216,0
den005d,568,1637,281,224.698,217,0
den005d,569,1417,415,224.912,211,0
den005d,570,1095,167,230.698,223,0
den005d,571,1390,370,230.456,224,0
den005d,572,2098,234,230.983,215,0
den005d,573,1714,448,230.083,217,0
den005d,574,1698,560,228.64,211,0
den005d,575,1934,353,229.841,218,0
den005d,576,2066,602,229.497,216,0
den005d,577,1017,360,229.87,223,0
den005d,578,1226,454,229.284,222,0
den005d,579,1138,257,231.397,215,0
den005d,580,1906,423,235.054,217,0
den005d,581,1150,279,233.87,227,0
den005d,582,1851,322,232.77,223,0
den005d,583,1370,152,232.184,222,0
den005d,584,2346,246,234.953,214,0
den005d,585,1532,348,233.012,222,0
den005d,586,1117,249,233.87,227,0
den005d,587,2074,477,234.64,217,0
den005d,588,787,259,232.213,227,0
den005d,589,2203,312,234.64,217,0
den005d,590,1366,503,237.598,227,0
den005d,591,1392,387,237.627,232,0
den005d,592,1768,394,237.154,222,0
den005d,593,757,201,236.971,233,0
den005d,594,1784,787,236.225,219,0
den005d,595,1213,348,237.497,224,0
den005d,596,1036,464,237.142,234,0
den005d,597,1607,366,237.527,229,0
den005d,598,1163,238,239.042,233,0
den005d,599,1165,252,237.355,228,0
den005d,600,886,218,241.971,238,0
den005d,601,2392,621,243.912,230,0
den005d,602,983,278,243.971,240,0
den005d,603,2172,361,240.296,221,0
den005d,604,1712,592,241.882,223,0
den005d,605,1163,321,243.598,233,0
den005d,606,870,221,241.385,237,0
den005d,607,1277,520,243.497,230,0
den005d,608,1389,219,240.012,229,0
den005d,609,1907,321,241.497,228,0
den005d,610,1672,257,245.355,236,0
den005d,611,2154,351,244.669,232,0
den005d,612,1685,313,246.627,241,0
den005d,613,1421,213,245.397,229,0
den005d,614,1457,371,246.539,226,0
den005d,615,1499,303,247.326,233,0
den005d,616,2051,376,247.196,225,0
den005d,617,889,341,247.77,238,0
den005d,618,1667,631,246.225,229,0
den005d,619,1240,242,244.77,235,0
den005d,620,1997,382,251.569,236,0
den005d,621,1960,184,251.225,234,0
den005d,622,1389,386,249.326,235,0
den005d,623,1466,382,248.042,242,0
den005d,624,1225,157,248.255,236,0
den005d,625,1400,367,249.77,240,0
den005d,626,1031,227,249.912,236,0
den005d,627,1499,430,250.213,245,0
den005d,628,1108,461,251.456,245,0
den005d,629,1473,261,248.326,234,0
den005d,630,1099,460,254.385,250,0
den005d,631,2274,347,254.782,233,0
den005d,632,1755,363,255.125,235,0
den005d,633,2291,286,254.811,238,0
den005d,634,1913,538,255.054,237,0
den005d,635,1119,273,255.355,246,0
den005d,636,2776,534,253.439,230,0
den005d,637,1268,193,254.184,244,0
den005d,638,1710,678,254.841,243,0
den005d,639,1945,379,254.426,243,0
den005d,640,1551,552,256.468,238,0
den005d,641,1384,601,259.983,244,0
den005d,642,2272,744,256.225,239,0
den005d,643,1504,589,257.74,243,0
den005d,644,1860,257,256.326,242,0
den005d,645,1564,572,257.184,247,0
den005d,646,1111,313,258.042,252,0
den005d,647,2024,471,256.74,242,0
den005d,648,1470,367,259.941,251,0
den005d,649,1564,318,256.841,245,0
den005d,650,1694,497,262.669,250,0
den005d,651,1079,359,260.941,252,0
den005d,652,1074,323,260.527,252,0
den005d,653,2506,452,263.296,244,0
den005d,654,1338,199,261.456,255,0
den005d,655,1788,510,263.326,249,0
den005d,656,1435,503,262.77,253,0
den005d,657,1003,128,260.456,254,0
den005d,658,1324,361,260.598,250,0
den005d,659,1142,388,262.284,255,0
den005d,660,1040,332,266.113,258,0
den005d,661,1465,311,265.841,254,0
den005d,662,1072,364,266.213,261,0
den005d,663,2465,363,264.054,246,0
den005d,664,1676,523,267.397,251,0
den005d,665,1086,472,266.527,258,0
den005d,666,1374,365,266.669,254,0
den005d,667,1003,231,267.77,258,0
den005d,668,1970,389,267.468,249,0
den005d,669,2043,579,265.681,241,0
den005d,670,1526,266,270.113,262,0
den005d,671,1581,350,268.77,259,0
den005d,672,1488,331,271.255,259,0
den005d,673,1758,532,268.74,254,0
den005d,674,1585,413,269.569,254,0
den005d,675,1445,512,270.77,261,0
den005d,676,2186,185,269.61,247,0
den005d,677,1521,619,271.154,256,0
den005d,678,2225,453,271.426,260,0
den005d,679,1294,583,270.426,259,0
den005d,680,1806,495,275.154,260,0
den005d,681,1740,267,274.255,262,0
den005d,682,1167,277,274.77,265,0
den005d,683,1744,513,275.74,261,0
den005d,684,1278,342,272.598,262,0
den005d,685,1466,433,273.941,265,0
den005d,686,831,202,272.971,269,0
den005d,687,1283,311,273.569,258,0
den005d,688,993,258,275.698,268,0
den005d,689,1010,293,273.284,266,0
den005d,690,1719,431,278.426,267,0
den005d,691,2344,386,279.681,255,0
den005d,692,1653,339,279.841,268,0
den005d,693,1430,321,277.284,270,0
den005d,694,953,332,278.184,268,0
den005d,695,2522,256,276.64,259,0
den005d,696,1919,624,278.64,261,0
den005d,697,1714,438,277.255,265,0
den005d,698,1510,274,279.698,272,0
den005d,699,2487,302,279.711,260,0
den005d,700,1295,388,282.912,269,0
den005d,701,1679,331,281.74,267,0
den005d,702,1153,373,280.527,272,0
den005d,703,1403,414,281.598,271,0
den005d,704,1463,336,280.184,270,0
den005d,705,1116,293,280.87,274,0
den005d,706,1395,204,282.497,269,0
den005d,707,963,167,283.456,277,0
den005d,708,2438,304,281.569,266,0
den005d,709,1507,414,280.569,265,0
den005d,710,1738,331,286.912,273,0
den005d,711,1574,189,284.468,266,0
den005d,712,1767,343,287.74,273,0
den005d,713,1787,558,286.74,272,0
den005d,714,2288,316,284.167,257,0
den005d,715,2869,449,287.125,267,0
den005d,716,2018,487,284.882,266,0
den005d,717,2300,405,285.184,275,0
den005d,718,1640,502,284.841,273,0
den005d,719,1894,375,286.811,270,0
den005d,720,1145,286,288.184,278,0
den005d,721,1306,269,291.012,280,0
den005d,722,1243,207,291.355,282,0
den005d,723,1867,277,288.74,274,0
den005d,724,1302,299,290.355,281,0
den005d,725,1804,280,291.841,280,0
den005d,726,1576,291,289.74,275,0
den005d,727,1745,196,288.74,274,0
den005d,728,889,209,289.971,286,0
den005d,729,2746,267,291.539,271,0
den005d,730,1554,299,295.669,283,0
den005d,731,1945,306,295.397,279,0
den005d,732,2981,642,292.711,273,0
den005d,733,1778,240,292.326,278,0
den005d,734,1779,263,294.326,280,0
