map,scenid,total,20move,distance,path_size,hLevel
orz703d,85,328,270,34.6274,29,1
orz703d,86,287,218,32.8995,31,1
orz703d,87,1155,348,32.1127,24,1
orz703d,88,858,439,34.5269,26,1
orz703d,89,316,244,34.3137,32,1
orz703d,90,465,343,38.4853,37,1
orz703d,91,640,382,37.9411,29,1
orz703d,92,452,346,39.799,35,1
orz703d,93,507,303,38.799,34,1
orz703d,94,417,254,39.2132,34,1
orz703d,95,921,220,39.5269,31,1
orz703d,96,779,496,36.0416,30,1
orz703d,97,437,314,36.3848,32,1
orz703d,98,395,351,38.6569,38,1
orz703d,99,457,254,38.7696,29,1
orz703d,100,583,406,43.799,39,1
orz703d,101,454,315,42.4142,43,1
orz703d,102,589,411,40.0711,39,1
orz703d,103,1520,989,41.8701,35,1
orz703d,104,506,323,40.3553,31,1
orz703d,105,664,363,41.598,31,1
orz703d,106,373,273,43.8284,44,1
orz703d,107,318,231,43.8284,44,1
orz703d,108,1548,1142,42.8995,41,1
orz703d,109,439,329,41.0711,40,1
orz703d,110,677,471,46.0416,40,1
orz703d,111,721,499,46.4264,35,1
orz703d,112,755,598,44.1421,41,1
orz703d,113,401,305,47.4558,41,1
orz703d,114,313,272,47.3848,43,1
orz703d,115,510,389,45.0416,39,1
orz703d,116,534,318,44.8701,38,1
orz703d,117,335,253,44.3848,40,1
orz703d,118,494,321,47.4853,46,1
orz703d,119,469,364,47.2132,42,1
orz703d,120,455,254,49.3137,47,1
orz703d,121,1223,742,51.2843,44,1
orz703d,122,405,311,48.1421,45,1
orz703d,123,1112,547,50.8406,39,1
orz703d,124,412,261,50.8284,51,1
orz703d,125,1704,596,48.9706,45,1
orz703d,126,592,306,49.6985,42,1
orz703d,127,478,359,51.8701,45,1
orz703d,128,463,434,50.2426,50,1
orz703d,129,470,369,51.0711,50,1
orz703d,130,1243,470,53.5269,45,1
orz703d,131,757,451,52.1421,49,1
orz703d,132,751,247,55.9117,42,1
orz703d,133,1393,618,54.2548,42,1
orz703d,134,1491,774,52.2843,45,1
orz703d,135,398,349,55.4142,56,1
orz703d,136,357,290,52.0711,51,1
orz703d,137,1401,372,52.598,42,1
orz703d,138,1575,988,52.2843,45,1
orz703d,139,689,324,54.9411,46,1
orz703d,140,942,229,58.7401,44,1
orz703d,141,553,221,57.2548,45,1
orz703d,142,545,398,57.0711,56,1
orz703d,143,1054,734,58.8701,52,1
orz703d,144,1741,1382,59.4558,53,1
orz703d,145,386,163,57.2843,50,1
orz703d,146,606,333,56.4264,45,1
orz703d,147,669,438,59.3848,55,1
orz703d,148,749,531,56.1838,46,1
orz703d,149,470,270,56.8284,57,1
orz703d,150,1487,656,62.0833,49,1
orz703d,151,1251,315,63.1421,60,1
orz703d,152,825,387,60.0416,54,1
orz703d,153,596,238,63.1127,55,1
orz703d,154,441,189,60.9411,52,1
orz703d,155,724,442,61.5269,53,1
orz703d,156,945,373,61.6985,54,1
orz703d,157,1089,475,60.2548,48,1
orz703d,158,781,373,63.5563,60,1
orz703d,159,1271,698,60.7696,51,1
orz703d,160,404,322,66.4558,60,1
orz703d,161,1844,899,67.0833,54,1
orz703d,162,232,236,66.4142,67,1
orz703d,163,1084,311,64.8995,63,1
orz703d,164,1092,636,64.2843,57,1
orz703d,165,1481,693,67.5269,59,1
orz703d,166,737,555,67.1421,64,1
orz703d,167,1983,781,67.0122,56,1
orz703d,168,648,277,67.4853,66,1
orz703d,169,481,383,64.8701,58,1
orz703d,170,1012,745,70.8701,64,1
orz703d,171,931,286,71.2254,54,1
orz703d,172,372,243,69.799,65,1
orz703d,173,539,524,68.3848,64,1
orz703d,174,1888,404,71.9828,56,1
orz703d,175,1010,502,70.0538,52,1
orz703d,176,921,216,70.0416,64,1
orz703d,177,655,248,68.799,64,1
orz703d,178,483,225,70.7696,61,1
orz703d,179,1514,325,71.2843,64,1
orz703d,180,2769,565,72.5563,69,1
orz703d,181,963,280,73.1543,58,1
orz703d,182,518,300,72.2965,53,1
orz703d,183,1109,343,74.9828,59,1
orz703d,184,1521,315,74.9828,59,1
orz703d,185,907,177,72.9117,59,1
orz703d,186,1370,275,72.1838,62,1
orz703d,187,686,297,74.8406,63,1
orz703d,188,671,540,73.799,69,1
orz703d,189,1614,384,73.1127,65,1
orz703d,190,1667,319,79.468,61,1
orz703d,191,639,358,77.2843,70,1
orz703d,192,448,240,76.3553,67,1
orz703d,193,655,315,79.5685,64,1
orz703d,194,1006,410,76.4264,65,1
orz703d,195,935,490,76.5391,56,1
orz703d,196,751,380,78.0833,65,1
orz703d,197,1363,1069,77.1421,74,1
orz703d,198,848,347,79.9533,59,1
orz703d,199,541,134,79.1838,69,1
orz703d,200,1019,550,82.5391,62,1
orz703d,201,1173,698,82.3553,73,1
orz703d,202,3077,1383,81.7401,67,1
orz703d,203,956,364,83.2132,78,1
orz703d,204,840,366,82.0122,71,1
orz703d,205,1209,297,82.6274,77,1
orz703d,206,1471,1063,82.4558,76,1
orz703d,207,721,497,81.3137,79,1
orz703d,208,1475,256,80.669,68,1
orz703d,209,3801,1330,81.1838,71,1
orz703d,210,640,254,86.0833,73,1
orz703d,211,495,311,86.1421,83,1
orz703d,212,1253,980,85.5563,82,1
orz703d,213,1628,388,84.8701,78,1
orz703d,214,3369,1751,86.9411,78,1
orz703d,215,668,460,85.1421,82,1
orz703d,216,1067,275,85.6102,63,1
orz703d,217,561,312,86.4558,80,1
orz703d,218,398,392,87.0416,81,1
orz703d,219,1689,416,84.8112,68,1
orz703d,220,854,320,91.8284,92,1
orz703d,221,885,281,90.397,74,1
orz703d,222,513,286,88.1838,78,1
orz703d,223,776,658,89.7696,80,1
orz703d,224,1095,580,90.9828,75,1
orz703d,225,1745,485,91.669,79,1
orz703d,226,996,267,89.799,85,1
orz703d,227,634,257,90.0244,67,1
orz703d,228,1497,683,89.0122,78,1
orz703d,229,507,274,90.1127,82,1
orz703d,230,2347,423,93.8701,87,1
orz703d,231,2247,1287,92.9828,77,1
orz703d,232,442,202,94.5685,79,1
orz703d,233,1460,397,93.4264,82,1
orz703d,234,615,130,93.669,81,1
orz703d,235,557,292,93.6396,76,1
orz703d,236,915,239,95.2426,95,1
orz703d,237,801,417,93.9706,90,1
orz703d,238,800,299,94.3675,73,1
orz703d,239,1224,520,93.1838,83,1
orz703d,240,1898,197,98.9117,85,1
orz703d,241,1663,160,96.397,80,1
orz703d,242,1332,801,99.9411,91,1
orz703d,243,693,320,99.0833,86,1
orz703d,244,1427,568,99.7696,90,1
orz703d,245,2113,142,98.9533,78,1
orz703d,246,504,274,99.1421,96,1
orz703d,247,1584,847,96.8995,95,1
orz703d,248,1681,161,98.6102,76,1
orz703d,249,1937,153,96.9533,76,1
orz703d,250,1166,332,102.409,74,1
orz703d,251,1963,748,102.882,84,1
orz703d,252,1041,627,100.042,94,1
orz703d,253,531,385,103.071,102,1
orz703d,254,1111,360,102.995,75,1
orz703d,255,1371,305,102.74,88,1
orz703d,256,671,200,100.882,82,1
orz703d,257,383,256,101.828,102,1
orz703d,258,1184,607,102.196,80,1
orz703d,259,3777,165,102.882,84,1
orz703d,260,1537,625,105.799,101,1
orz703d,261,1234,405,105.941,97,1
orz703d,262,814,358,105.083,92,1
orz703d,263,402,334,104.728,102,1
orz703d,264,1505,398,106.284,99,1
orz703d,265,1792,163,106.024,83,1
orz703d,266,2752,423,106.74,92,1
orz703d,267,1161,329,107.426,96,1
orz703d,268,543,359,104.485,103,1
orz703d,269,1323,540,105.385,101,1
orz703d,270,1555,210,109.468,91,1
orz703d,271,700,145,108.983,93,1
orz703d,272,752,219,111.054,93,1
orz703d,273,324,269,108.87,102,1
orz703d,274,1835,418,111.012,100,1
orz703d,275,1009,655,111.243,111,1
orz703d,276,373,281,109.142,106,1
orz703d,277,566,124,110.912,97,1
orz703d,278,1210,429,111.971,108,1
orz703d,279,681,382,108.368,87,1
orz703d,280,2141,737,114.255,102,1
orz703d,281,2965,600,114.385,110,1
orz703d,282,785,329,115.61,93,1
orz703d,283,556,202,115.669,103,1
orz703d,284,897,278,112.054,94,1
orz703d,285,3056,992,114.527,106,1
orz703d,286,1928,776,113.397,97,1
orz703d,287,998,267,113.142,110,1
orz703d,288,949,162,113.953,93,1
orz703d,289,2245,375,113.095,88,1
orz703d,290,796,185,118.669,106,1
orz703d,291,1125,282,117.627,112,1
orz703d,292,1847,327,119.225,102,1
orz703d,293,570,473,119.485,118,1
orz703d,294,1136,363,117.326,103,1
orz703d,295,1208,341,119.213,114,1
orz703d,296,1870,291,116.51,91,1
orz703d,297,1162,577,117.497,104,1
orz703d,298,1509,319,119.326,105,1
orz703d,299,575,355,116.012,105,1
orz703d,300,826,269,122.083,109,1
orz703d,301,1769,338,121.024,98,1
orz703d,302,1999,296,120.125,100,1
orz703d,303,1563,605,123.083,110,1
orz703d,304,867,253,123.213,118,1
orz703d,305,997,223,121.154,106,1
orz703d,306,1585,491,121.314,119,1
orz703d,307,1347,579,121.912,108,1
orz703d,308,1220,686,122.581,95,1
orz703d,309,1688,191,121.48,91,1
orz703d,310,3694,245,127.296,108,1
orz703d,311,1447,908,125.042,119,1
orz703d,312,1412,406,125.995,98,1
orz703d,313,1498,845,125.627,120,1
orz703d,314,1360,628,125.752,99,1
orz703d,315,870,359,127.711,108,1
orz703d,316,1393,195,126.953,106,1
orz703d,317,641,418,125.385,121,1
orz703d,318,2643,1285,125.095,100,1
orz703d,319,1412,876,127.385,123,1
orz703d,320,805,268,129.941,121,1
orz703d,321,1484,363,129.681,105,1
orz703d,322,2194,376,130.125,110,1
orz703d,323,1369,1132,131.456,125,1
orz703d,324,1470,469,128.966,96,1
orz703d,325,2116,203,129.782,108,1
orz703d,326,1911,924,131.296,112,1
orz703d,327,698,603,131.314,129,1
orz703d,328,1274,538,128.899,127,1
orz703d,329,1831,129,128.681,104,1
orz703d,330,1044,280,132.196,110,1
orz703d,331,2010,485,133.782,112,1
orz703d,332,1668,318,132.167,105,1
orz703d,333,3133,166,134.995,107,1
orz703d,334,1176,354,133.782,112,1
orz703d,335,1425,434,133.569,118,1
orz703d,336,1121,347,135.941,127,1
orz703d,337,2217,439,135.711,116,1
orz703d,338,1367,394,134.527,126,1
orz703d,339,2287,420,134.966,102,1
orz703d,340,3890,787,137.368,116,1
orz703d,341,1723,517,139.782,118,1
orz703d,342,1421,381,136.894,106,1
orz703d,343,2181,528,138.87,132,1
orz703d,344,680,274,137.598,127,1
orz703d,345,2026,389,139.941,131,1
orz703d,346,2908,1033,139.681,115,1
orz703d,347,1260,279,139.397,123,1
orz703d,348,3691,1016,139.711,120,1
orz703d,349,2559,317,136.225,119,1
orz703d,350,850,500,140.941,132,1
orz703d,351,827,349,140.681,116,1
orz703d,352,1208,432,140.397,124,1
orz703d,353,1464,526,142.284,135,1
orz703d,354,1165,343,143.953,123,1
orz703d,355,2694,655,142.811,126,1
orz703d,356,2068,1274,143.811,127,1
orz703d,357,1906,899,140.912,127,1
orz703d,358,1031,324,140.51,115,1
orz703d,359,1066,152,140.125,120,1
orz703d,360,1914,150,147.125,127,1
orz703d,361,1114,401,147.125,127,1
orz703d,362,3830,461,147.225,130,1
orz703d,363,1449,428,147.882,129,1
orz703d,364,2291,988,147.296,128,1
orz703d,365,819,301,146.255,134,1
orz703d,366,1010,299,145.782,124,1
orz703d,367,2329,1310,147.799,143,1
orz703d,368,1492,361,144.841,133,1
orz703d,369,918,232,147.894,117,1
orz703d,370,2014,808,149.042,143,1
orz703d,371,1352,692,151.397,135,1
orz703d,372,2144,608,148.368,127,1
orz703d,373,2551,1402,149.841,138,1
orz703d,374,1453,144,149.309,118,1
orz703d,375,1914,184,150.995,123,1
orz703d,376,1839,993,151.669,139,1
orz703d,377,1724,762,148.255,136,1
orz703d,378,2407,731,151.497,138,1
orz703d,379,1804,279,149.527,141,1
orz703d,380,1964,230,155.811,139,1
orz703d,381,3400,1565,153.296,134,1
orz703d,382,1786,970,153.811,137,1
orz703d,383,2035,177,152.853,129,1
orz703d,384,878,145,155.054,137,1
orz703d,385,1496,282,154.309,123,1
orz703d,386,1639,845,154.326,140,1
orz703d,387,1999,524,152.882,134,1
orz703d,388,2251,680,155.024,132,1
orz703d,389,2133,252,154.255,142,1
orz703d,390,1758,630,157.238,128,1
orz703d,391,1380,270,157.125,137,1
orz703d,392,2448,878,156.627,151,1
orz703d,393,2115,808,158.87,152,1
orz703d,394,1534,271,158.083,145,1
orz703d,395,2272,225,158.037,123,1
orz703d,396,2258,280,157.338,131,1
orz703d,397,1244,466,157.095,132,1
orz703d,398,2164,483,156.569,141,1
orz703d,399,1754,246,158.853,135,1
orz703d,400,1276,162,162.368,141,1
orz703d,401,2374,396,162.225,145,1
orz703d,402,1859,382,163.64,146,1
orz703d,403,862,277,163.355,154,1
orz703d,404,1274,336,162.912,149,1
orz703d,405,2534,388,161.255,149,1
orz703d,406,1574,277,160.037,125,1
orz703d,407,1518,285,163.811,147,1
orz703d,408,1186,437,161.326,147,1
orz703d,409,1046,249,162.823,134,1
orz703d,410,1281,243,164.125,144,1
orz703d,411,1528,342,167.326,153,1
orz703d,412,1922,680,166.083,153,1
orz703d,413,1523,171,164.083,151,1
orz703d,414,1609,653,167.841,156,1
orz703d,415,2685,304,165.61,143,1
orz703d,416,1497,470,166.853,143,1
orz703d,417,807,322,166.243,166,1
orz703d,418,2793,1166,166.208,132,1
orz703d,419,1987,285,166.309,135,1
orz703d,420,1589,711,169.497,156,1
orz703d,421,2238,1040,171.024,148,1
orz703d,422,1250,191,170.309,139,1
orz703d,423,1581,227,170.392,125,1
orz703d,424,3272,1170,169.137,137,1
orz703d,425,2404,965,169.426,158,1
orz703d,426,2293,318,169.167,142,1
orz703d,427,1334,326,171.841,160,1
orz703d,428,1807,807,169.87,163,1
orz703d,429,1021,517,168.012,157,1
orz703d,430,2056,147,173.622,139,1
orz703d,431,2751,859,174.74,160,1
orz703d,432,1012,531,174.882,156,1
orz703d,433,3813,776,174.953,154,1
orz703d,434,1423,237,174.071,173,1
orz703d,435,1641,339,174.066,144,1
orz703d,436,2340,572,175.752,149,1
orz703d,437,1479,441,173.355,164,1
orz703d,438,2656,796,175.983,160,1
orz703d,439,935,158,175.924,150,1
orz703d,440,2010,645,178.255,166,1
orz703d,441,1268,332,179.284,172,1
orz703d,442,1799,374,176.439,153,1
orz703d,443,1763,231,179.255,167,1
orz703d,444,1630,477,176.083,163,1
orz703d,445,2078,550,179.38,146,1
orz703d,446,1728,997,177.61,155,1
orz703d,447,2133,589,177.853,154,1
orz703d,448,1308,230,178.635,132,1
orz703d,449,1738,157,179.652,150,1
orz703d,450,1677,702,180.426,169,1
orz703d,451,1160,196,182.296,163,1
orz703d,452,1290,424,182.338,156,1
orz703d,453,2000,437,181.882,163,1
orz703d,454,2230,764,181.054,163,1
orz703d,455,1794,484,180.456,174,1
orz703d,456,2129,299,182.054,164,1
orz703d,457,1377,388,181.569,166,1
orz703d,458,1871,482,183.983,168,1
orz703d,459,1610,779,181.012,170,1
orz703d,460,1165,589,187.142,184,1
orz703d,461,1608,324,185.894,155,1
orz703d,462,3284,503,184.468,166,1
orz703d,463,714,213,184.049,137,1
orz703d,464,1135,384,187.012,176,1
orz703d,465,1926,519,184.799,180,1
orz703d,466,3055,441,186.593,147,1
orz703d,467,2062,208,186.279,150,1
orz703d,468,3113,278,184.924,159,1
orz703d,469,2183,842,184.439,161,1
orz703d,470,2242,1295,188.971,185,1
orz703d,471,2325,456,189.083,176,1
orz703d,472,1301,318,190.25,149,1
orz703d,473,2037,112,191.296,172,1
orz703d,474,1868,411,188.865,153,1
orz703d,475,1866,244,189.042,183,1
orz703d,476,1352,386,189.426,178,1
orz703d,477,1385,226,188.125,168,1
orz703d,478,1133,314,191.167,164,1
orz703d,479,1783,159,188.125,168,1
orz703d,480,1079,775,192.77,183,1
orz703d,481,2021,678,193.255,181,1
orz703d,482,1917,692,195.966,163,1
orz703d,483,2100,344,194.698,187,1
orz703d,484,2747,400,194.48,164,1
orz703d,485,2195,169,193.782,172,1
orz703d,486,1465,197,195.539,175,1
orz703d,487,2618,882,192.924,167,1
orz703d,488,2092,442,194.095,169,1
orz703d,489,1982,474,195.497,182,1
orz703d,490,1605,308,197.054,179,1
orz703d,491,1274,217,199.012,188,1
orz703d,492,1199,515,199.728,197,1
orz703d,493,1779,121,199.598,189,1
orz703d,494,1329,453,197.296,178,1
orz703d,495,2316,271,199.505,145,1
orz703d,496,1393,273,196.652,167,1
orz703d,497,1553,176,198.777,148,1
orz703d,498,1696,279,199.492,157,1
orz703d,499,1466,339,196.919,142,1
orz703d,500,1989,255,202.782,181,1
orz703d,501,2215,322,202.196,180,1
orz703d,502,2179,323,200.439,177,1
orz703d,503,1424,227,201.48,171,1
orz703d,504,1776,706,201.794,168,1
orz703d,505,2209,224,203.497,190,1
orz703d,506,2578,429,201.551,169,1
orz703d,507,1573,430,200.397,184,1
orz703d,508,2212,485,202.811,186,1
orz703d,509,2148,330,202.865,167,1
orz703d,510,2269,590,204.492,162,1
orz703d,511,3060,612,207.439,184,1
orz703d,512,2115,840,207.593,168,1
orz703d,513,1800,552,204.451,169,1
orz703d,514,1360,198,206.12,157,1
orz703d,515,991,296,205.539,185,1
orz703d,516,2274,770,206.054,188,1
orz703d,517,1913,654,205.184,195,1
orz703d,518,1149,231,204.563,160,1
orz703d,519,1779,337,206.125,186,1
orz703d,520,2023,1017,211.556,208,1
orz703d,521,1385,244,208.527,200,1
orz703d,522,1115,286,211.581,184,1
orz703d,523,2524,458,209.095,184,1
orz703d,524,2442,1105,210.74,196,1
orz703d,525,2270,187,210.735,167,1
orz703d,526,1058,360,208.598,198,1
orz703d,527,943,259,209.841,198,1
orz703d,528,1236,414,208.652,179,1
orz703d,529,1564,285,210.167,183,1
orz703d,530,1513,145,215.948,166,1
orz703d,531,2957,544,215.326,201,1
orz703d,532,998,239,213.681,189,1
orz703d,533,1663,329,214.539,194,1
orz703d,534,1371,277,213.711,194,1
orz703d,535,1429,249,213.865,178,1
orz703d,536,1105,308,215.409,187,1
orz703d,537,2334,712,213.439,190,1
orz703d,538,2108,458,215.948,166,1
orz703d,539,2542,297,212.167,185,1
orz703d,540,1480,345,219.693,183,1
orz703d,541,1916,525,218.225,201,1
orz703d,542,1485,426,216.392,171,1
orz703d,543,1713,446,217.296,198,1
orz703d,544,3284,526,216.853,193,1
orz703d,545,2273,336,216.995,189,1
orz703d,546,2572,224,216.196,194,1
orz703d,547,1746,322,219.811,203,1
orz703d,548,2451,490,217.397,201,1
orz703d,549,1190,208,219.581,192,1
orz703d,550,2107,143,221.066,191,1
orz703d,551,1153,385,222.284,215,1
orz703d,552,1462,372,222.338,196,1
orz703d,553,1187,543,223.385,219,1
orz703d,554,1635,1013,221.314,219,1
orz703d,555,2331,632,223.497,210,1
orz703d,556,3887,860,222.752,196,1
orz703d,557,2900,361,220.782,199,1
orz703d,558,2179,1081,222.752,196,1
orz703d,559,2232,992,222.51,197,1
orz703d,560,1195,557,224.083,211,1
orz703d,561,1751,444,224.676,171,1
orz703d,562,1011,299,225.841,214,1
orz703d,563,1683,225,225.38,192,1
orz703d,564,2086,418,226.368,205,1
orz703d,565,1237,458,226.576,170,1
orz703d,566,1545,286,226.042,220,1
orz703d,567,2363,304,226.539,206,1
orz703d,568,1452,360,224.894,194,1
orz703d,569,1745,757,225.978,181,1
orz703d,570,3703,557,231.752,205,1
orz703d,571,2184,749,230.48,200,1
orz703d,572,1773,305,230.581,203,1
orz703d,573,1567,358,231.74,217,1
orz703d,574,818,430,230.213,225,1
orz703d,575,1678,495,228.811,212,1
orz703d,576,1936,1190,230.87,224,1
orz703d,577,2316,279,231.154,216,1
orz703d,578,2319,126,230.752,204,1
orz703d,579,1449,180,230.037,195,1
orz703d,580,2603,210,232.794,199,1
orz703d,581,1044,182,233.899,232,1
orz703d,582,1404,303,235.823,207,1
orz703d,583,1822,419,234.983,219,1
orz703d,584,2395,174,232.362,182,1
orz703d,585,3410,382,234.889,175,1
orz703d,586,2180,258,233.539,213,1
orz703d,587,912,188,233.497,220,1
orz703d,588,1408,606,235.669,223,1
orz703d,589,2050,244,233.941,225,1
orz703d,590,2071,989,239.752,213,1
orz703d,591,344,324,238.899,237,1
orz703d,592,1543,464,239.184,229,1
orz703d,593,1910,901,239.397,223,1
orz703d,594,1936,176,236.049,189,1
orz703d,595,1365,330,239.439,216,1
orz703d,596,3091,354,239.137,207,1
orz703d,597,1529,360,238.012,227,1
orz703d,598,1632,145,237.037,202,1
orz703d,599,2225,186,238.255,226,1
orz703d,600,1695,285,242.676,189,1
orz703d,601,2293,684,240.279,204,1
orz703d,602,1466,254,243.196,221,1
orz703d,603,2485,388,242.368,221,1
orz703d,604,2876,453,240.083,227,1
orz703d,605,2646,294,240.054,222,1
orz703d,606,1334,287,243.012,232,1
orz703d,607,1911,484,241.527,233,1
orz703d,608,1197,203,240.296,221,1
orz703d,609,2485,292,240.882,222,1
orz703d,610,1281,358,247.912,234,1
orz703d,611,2712,351,245.497,232,1
orz703d,612,1701,242,246.669,234,1
orz703d,613,1182,414,246.154,231,1
orz703d,614,2236,434,246.154,231,1
orz703d,615,1883,280,247.794,214,1
orz703d,616,3083,646,247.296,228,1
orz703d,617,771,320,244.397,228,1
orz703d,618,3213,286,245.551,213,1
orz703d,619,1657,224,244.137,212,1
orz703d,620,1532,231,250.439,227,1
orz703d,621,2379,609,250.154,235,1
orz703d,622,3616,971,250.309,219,1
orz703d,623,1284,238,251.243,251,1
orz703d,624,3139,813,250.167,223,1
orz703d,625,1947,269,250.439,227,1
orz703d,626,2112,368,250.475,191,1
orz703d,627,1982,424,249.296,230,1
orz703d,628,2616,556,251.877,204,1
orz703d,629,1868,354,250.284,243,1
orz703d,630,2326,287,254.066,224,1
orz703d,631,2268,192,254.693,218,1
orz703d,632,1267,164,252.368,231,1
orz703d,633,2756,151,252.245,182,1
orz703d,634,1216,172,252.806,207,1
orz703d,635,2206,210,253.752,227,1
orz703d,636,2606,687,254.811,238,1
orz703d,637,2049,147,254.882,236,1
orz703d,638,2133,778,254.522,217,1
orz703d,639,2208,290,252.262,199,1
orz703d,640,2592,693,256.137,224,1
orz703d,641,2575,752,258.38,225,1
orz703d,642,2755,246,257.711,238,1
orz703d,643,991,441,257.698,250,1
orz703d,644,919,134,258.355,249,1
orz703d,645,3137,150,256.108,219,1
orz703d,646,512,367,256.657,256,1
orz703d,647,2652,155,256.764,218,1
orz703d,648,3384,305,259.161,203,1
orz703d,649,1734,212,259.368,238,1
orz703d,650,803,364,261.284,254,1
orz703d,651,1985,243,263.426,252,1
orz703d,652,2264,284,260.752,234,1
orz703d,653,955,317,263.912,250,1
orz703d,654,1711,437,263.338,237,1
orz703d,655,2023,444,261.711,242,1
orz703d,656,3019,202,261.338,235,1
orz703d,657,2410,711,262.995,235,1
orz703d,658,1205,274,262.782,241,1
orz703d,659,2066,372,261.125,241,1
orz703d,660,1768,242,266.095,241,1
orz703d,661,1911,223,266.569,251,1
orz703d,662,1905,159,267.966,235,1
orz703d,663,2072,626,267.125,247,1
orz703d,664,1671,167,267.167,240,1
orz703d,665,1385,257,265.953,245,1
orz703d,666,2989,870,267.752,241,1
orz703d,667,2004,265,266.764,228,1
orz703d,668,2461,289,266.238,237,1
orz703d,669,1734,338,267.468,249,1
orz703d,670,1295,153,271.912,258,1
orz703d,671,3903,436,268.434,216,1
orz703d,672,1170,608,269.983,254,1
orz703d,673,2678,536,269.811,253,1
orz703d,674,3711,1083,271.362,221,1
orz703d,675,1480,237,270.024,247,1
orz703d,676,1970,375,269.196,247,1
orz703d,677,3107,354,269.137,237,1
orz703d,678,2148,518,269.191,218,1
orz703d,679,1819,576,268.225,251,1
orz703d,680,2289,366,275.397,259,1
orz703d,681,1032,158,274.799,270,1
orz703d,682,2298,532,274.196,252,1
orz703d,683,3131,248,273.966,241,1
orz703d,684,689,464,272.899,271,1
orz703d,685,2762,292,272.995,245,1
orz703d,686,2614,755,274.865,239,1
orz703d,687,1374,765,275.284,268,1
orz703d,688,808,282,272.941,264,1
orz703d,689,3452,173,273.563,229,1
orz703d,690,1804,210,276.161,220,1
orz703d,691,3050,274,276.723,245,1
orz703d,692,2773,538,278.853,255,1
orz703d,693,2381,535,278.024,255,1
orz703d,694,1568,322,277.238,248,1
orz703d,695,2000,372,278.345,211,1
