map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1157,12490,766,0,0,0
brc202d,1158,12067,1059,0,0,0
brc202d,1159,9207,1012,0,0,0
brc202d,1160,10825,926,0,0,0
brc202d,1161,8132,870,0,0,0
brc202d,1162,12164,914,0,0,0
brc202d,1163,13485,1133,0,0,0
brc202d,1164,10938,858,0,0,0
brc202d,1165,11472,864,0,0,0
brc202d,1166,9609,937,0,0,0
brc202d,1167,9220,785,0,0,0
brc202d,1168,9560,728,0,0,0
brc202d,1169,10156,1091,0,0,0
brc202d,1170,9626,879,0,0,0
brc202d,1171,10457,1206,0,0,0
brc202d,1172,8896,986,0,0,0
brc202d,1173,9629,1096,0,0,0
brc202d,1174,12476,897,0,0,0
brc202d,1175,10745,765,0,0,0
brc202d,1176,12528,997,0,0,0
brc202d,1177,9505,899,0,0,0
brc202d,1178,9929,800,0,0,0
brc202d,1179,10044,954,0,0,0
brc202d,1180,9530,1081,0,0,0
brc202d,1181,8635,949,0,0,0
brc202d,1182,12143,987,0,0,0
brc202d,1183,10091,746,0,0,0
brc202d,1184,11568,982,0,0,0
brc202d,1185,9068,753,0,0,0
brc202d,1186,8606,725,0,0,0
brc202d,1187,11706,1065,0,0,0
brc202d,1188,9638,844,0,0,0
brc202d,1189,8251,700,0,0,0
brc202d,1190,11660,916,0,0,0
brc202d,1191,9082,786,0,0,0
brc202d,1192,11713,1352,0,0,0
brc202d,1193,10351,872,0,0,0
brc202d,1194,12270,902,0,0,0
brc202d,1195,8975,729,0,0,0
brc202d,1196,12164,801,0,0,0
brc202d,1197,9217,774,0,0,0
brc202d,1198,8816,990,0,0,0
brc202d,1199,8950,676,0,0,0
brc202d,1200,9717,981,0,0,0
brc202d,1201,10148,849,0,0,0
brc202d,1202,8315,845,0,0,0
brc202d,1203,9474,780,0,0,0
brc202d,1204,8602,739,0,0,0
brc202d,1205,11359,928,0,0,0
brc202d,1206,9101,780,0,0,0
brc202d,1207,9742,854,0,0,0
brc202d,1208,9118,738,0,0,0
brc202d,1209,13037,1015,0,0,0
brc202d,1210,9412,812,0,0,0
brc202d,1211,10576,873,0,0,0
brc202d,1212,9728,886,0,0,0
brc202d,1213,8946,908,0,0,0
brc202d,1214,9376,705,0,0,0
brc202d,1215,8310,770,0,0,0
brc202d,1216,9204,740,0,0,0
brc202d,1217,11826,975,0,0,0
brc202d,1218,10796,1033,0,0,0
brc202d,1219,13210,1023,0,0,0
brc202d,1220,10669,1018,0,0,0
brc202d,1221,9775,736,0,0,0
brc202d,1222,10264,1075,0,0,0
brc202d,1223,11354,1033,0,0,0
brc202d,1224,12773,1056,0,0,0
brc202d,1225,12595,1081,0,0,0
brc202d,1226,10001,713,0,0,0
brc202d,1227,12288,885,0,0,0
brc202d,1228,9679,806,0,0,0
brc202d,1229,10392,936,0,0,0
brc202d,1230,9352,814,0,0,0
brc202d,1231,10052,854,0,0,0
brc202d,1232,8541,720,0,0,0
brc202d,1233,10419,831,0,0,0
brc202d,1234,9970,767,0,0,0
brc202d,1235,12751,895,0,0,0
brc202d,1236,8889,700,0,0,0
brc202d,1237,11040,924,0,0,0
brc202d,1238,9131,976,0,0,0
brc202d,1239,9428,854,0,0,0
brc202d,1240,10321,909,0,0,0
brc202d,1241,12016,1090,0,0,0
brc202d,1242,10457,943,0,0,0
brc202d,1243,11283,925,0,0,0
brc202d,1244,9792,977,0,0,0
brc202d,1245,12543,1202,0,0,0
brc202d,1246,10478,726,0,0,0
brc202d,1247,9518,872,0,0,0
brc202d,1248,12564,1013,0,0,0
brc202d,1249,10501,909,0,0,0
brc202d,1250,10792,893,0,0,0
brc202d,1251,8867,863,0,0,0
brc202d,1252,9327,1088,0,0,0
brc202d,1253,9984,821,0,0,0
brc202d,1254,8664,950,0,0,0
brc202d,1255,11771,1017,0,0,0
brc202d,1256,11521,990,0,0,0
brc202d,1257,10852,1042,0,0,0
brc202d,1258,12020,1060,0,0,0
brc202d,1259,10388,801,0,0,0
brc202d,1260,8924,850,0,0,0
brc202d,1261,8935,677,0,0,0
brc202d,1262,9074,824,0,0,0
brc202d,1263,8787,850,0,0,0
brc202d,1264,8898,883,0,0,0
brc202d,1265,8484,734,0,0,0
brc202d,1266,12407,944,0,0,0
brc202d,1267,10189,838,0,0,0
brc202d,1268,9071,890,0,0,0
brc202d,1269,9692,673,0,0,0
brc202d,1270,9074,762,0,0,0
brc202d,1271,10322,1018,0,0,0
brc202d,1272,9111,910,0,0,0
brc202d,1273,10694,838,0,0,0
brc202d,1274,9234,767,0,0,0
brc202d,1275,10901,812,0,0,0
brc202d,1276,12854,925,0,0,0
brc202d,1277,9942,961,0,0,0
brc202d,1278,10607,752,0,0,0
brc202d,1279,11751,908,0,0,0
brc202d,1280,11892,986,0,0,0
brc202d,1281,10409,806,0,0,0
brc202d,1282,10572,1074,0,0,0
brc202d,1283,9714,793,0,0,0
brc202d,1284,9620,878,0,0,0
brc202d,1285,9506,834,0,0,0
brc202d,1286,14312,1049,0,0,0
brc202d,1287,10441,821,0,0,0
brc202d,1288,9300,757,0,0,0
brc202d,1289,10301,850,0,0,0
brc202d,1290,11902,807,0,0,0
brc202d,1291,10066,829,0,0,0
brc202d,1292,10363,747,0,0,0
brc202d,1293,9461,638,0,0,0
brc202d,1294,14018,1051,0,0,0
brc202d,1295,12743,1010,0,0,0
brc202d,1296,11434,716,0,0,0
brc202d,1297,13491,824,0,0,0
brc202d,1298,13498,907,0,0,0
brc202d,1299,13321,961,0,0,0
brc202d,1300,10463,897,0,0,0
brc202d,1301,12241,857,0,0,0
brc202d,1302,11307,760,0,0,0
brc202d,1303,11199,781,0,0,0
brc202d,1304,11900,864,0,0,0
brc202d,1305,16679,1135,0,0,0
brc202d,1306,9885,787,0,0,0
brc202d,1307,9204,843,0,0,0
brc202d,1308,11650,854,0,0,0
brc202d,1309,10718,1141,0,0,0
brc202d,1310,9108,847,0,0,0
brc202d,1311,12716,1188,0,0,0
brc202d,1312,11237,746,0,0,0
brc202d,1313,10636,676,0,0,0
brc202d,1314,9764,885,0,0,0
brc202d,1315,11204,850,0,0,0
brc202d,1316,10798,844,0,0,0
brc202d,1317,9840,672,0,0,0
brc202d,1318,10644,831,0,0,0
brc202d,1319,12626,955,0,0,0
brc202d,1320,10367,759,0,0,0
brc202d,1321,10421,660,0,0,0
brc202d,1322,11018,668,0,0,0
brc202d,1323,12031,666,0,0,0
brc202d,1324,10717,762,0,0,0
brc202d,1325,12161,986,0,0,0
brc202d,1326,11151,849,0,0,0
brc202d,1327,10462,590,0,0,0
brc202d,1328,9578,708,0,0,0
brc202d,1329,11225,896,0,0,0
brc202d,1330,10170,806,0,0,0
brc202d,1331,10757,835,0,0,0
brc202d,1332,10247,779,0,0,0
brc202d,1333,14288,767,0,0,0
brc202d,1334,13515,951,0,0,0
brc202d,1335,12222,678,0,0,0
brc202d,1336,13586,932,0,0,0
brc202d,1337,10612,865,0,0,0
brc202d,1338,9614,751,0,0,0
brc202d,1339,11563,901,0,0,0
brc202d,1340,11149,1099,0,0,0
brc202d,1341,10879,795,0,0,0
brc202d,1342,11734,994,0,0,0
brc202d,1343,11194,717,0,0,0
brc202d,1344,10812,766,0,0,0
brc202d,1345,9524,752,0,0,0
brc202d,1346,11028,1029,0,0,0
brc202d,1347,11064,873,0,0,0
brc202d,1348,9563,756,0,0,0
brc202d,1349,10586,806,0,0,0
brc202d,1350,13164,1000,0,0,0
brc202d,1351,10710,967,0,0,0
brc202d,1352,10720,716,0,0,0
brc202d,1353,10812,770,0,0,0
brc202d,1354,9728,677,0,0,0
brc202d,1355,13135,892,0,0,0
brc202d,1356,11064,782,0,0,0
brc202d,1357,10968,1008,0,0,0
brc202d,1358,11098,897,0,0,0
brc202d,1359,11350,1017,0,0,0
brc202d,1360,12252,1158,0,0,0
brc202d,1361,10712,712,0,0,0
brc202d,1362,11878,1098,0,0,0
brc202d,1363,11806,727,0,0,0
brc202d,1364,11460,859,0,0,0
brc202d,1365,10481,788,0,0,0
brc202d,1366,10951,816,0,0,0
brc202d,1367,11904,1018,0,0,0
brc202d,1368,10809,985,0,0,0
brc202d,1369,12317,861,0,0,0
brc202d,1370,11212,688,0,0,0
brc202d,1371,11345,824,0,0,0
brc202d,1372,12311,953,0,0,0
brc202d,1373,10109,740,0,0,0
brc202d,1374,10551,736,0,0,0
brc202d,1375,13201,886,0,0,0
brc202d,1376,12225,908,0,0,0
brc202d,1377,10867,704,0,0,0
brc202d,1378,10946,769,0,0,0
brc202d,1379,11693,903,0,0,0
brc202d,1380,10665,916,0,0,0
brc202d,1381,11629,941,0,0,0
brc202d,1382,10098,790,0,0,0
brc202d,1383,10766,687,0,0,0
brc202d,1384,9965,702,0,0,0
brc202d,1385,13332,972,0,0,0
brc202d,1386,12350,936,0,0,0
brc202d,1387,11411,909,0,0,0
brc202d,1388,11161,888,0,0,0
brc202d,1389,13611,1000,0,0,0
brc202d,1390,11235,787,0,0,0
brc202d,1391,10962,854,0,0,0
brc202d,1392,13385,758,0,0,0
brc202d,1393,11106,739,0,0,0
brc202d,1394,12110,901,0,0,0
brc202d,1395,14065,1001,0,0,0
brc202d,1396,11977,818,0,0,0
brc202d,1397,10600,752,0,0,0
brc202d,1398,11551,733,0,0,0
brc202d,1399,10803,806,0,0,0
brc202d,1400,10034,728,0,0,0
brc202d,1401,12265,824,0,0,0
brc202d,1402,12422,946,0,0,0
brc202d,1403,11904,932,0,0,0
brc202d,1404,10852,857,0,0,0
brc202d,1405,13122,894,0,0,0
brc202d,1406,11675,741,0,0,0
brc202d,1407,10320,927,0,0,0
brc202d,1408,12266,820,0,0,0
brc202d,1409,11602,695,0,0,0
brc202d,1410,12865,933,0,0,0
brc202d,1411,9879,923,0,0,0
brc202d,1412,10506,690,0,0,0
brc202d,1413,10387,881,0,0,0
brc202d,1414,11349,797,0,0,0
brc202d,1415,12324,990,0,0,0
brc202d,1416,11081,692,0,0,0
brc202d,1417,11991,794,0,0,0
brc202d,1418,10767,801,0,0,0
brc202d,1419,14743,916,0,0,0
brc202d,1420,11280,1009,0,0,0
brc202d,1421,13596,850,0,0,0
brc202d,1422,10922,649,0,0,0
brc202d,1423,12149,1266,0,0,0
brc202d,1424,13118,776,0,0,0
brc202d,1425,11489,813,0,0,0
brc202d,1426,11094,874,0,0,0
brc202d,1427,11218,893,0,0,0
brc202d,1428,10265,740,0,0,0
brc202d,1429,12062,1034,0,0,0
brc202d,1430,11101,711,0,0,0
brc202d,1431,10761,714,0,0,0
brc202d,1432,12429,908,0,0,0
brc202d,1433,12248,986,0,0,0
brc202d,1434,14025,1112,0,0,0
brc202d,1435,10450,747,0,0,0
brc202d,1436,10183,661,0,0,0
brc202d,1437,11167,830,0,0,0
brc202d,1438,12455,842,0,0,0
brc202d,1439,11587,1089,0,0,0
brc202d,1440,12429,1024,0,0,0
brc202d,1441,11767,877,0,0,0
brc202d,1442,12387,1119,0,0,0
brc202d,1443,11798,820,0,0,0
brc202d,1444,10648,667,0,0,0
brc202d,1445,10122,717,0,0,0
brc202d,1446,12045,930,0,0,0
brc202d,1447,10875,752,0,0,0
brc202d,1448,11058,804,0,0,0
brc202d,1449,11874,936,0,0,0
brc202d,1450,11710,657,0,0,0
brc202d,1451,10726,638,0,0,0
brc202d,1452,12732,923,0,0,0
brc202d,1453,12516,835,0,0,0
brc202d,1454,12885,867,0,0,0
brc202d,1455,10399,693,0,0,0
brc202d,1456,11570,782,0,0,0
brc202d,1457,10838,769,0,0,0
brc202d,1458,16435,841,0,0,0
brc202d,1459,12133,981,0,0,0
brc202d,1460,13468,786,0,0,0
brc202d,1461,11071,710,0,0,0
brc202d,1462,12664,790,0,0,0
brc202d,1463,11502,865,0,0,0
brc202d,1464,11732,701,0,0,0
brc202d,1465,11409,609,0,0,0
brc202d,1466,12493,979,0,0,0
brc202d,1467,12003,674,0,0,0
brc202d,1468,16141,831,0,0,0
brc202d,1469,13069,1004,0,0,0
brc202d,1470,11432,736,0,0,0
brc202d,1471,12793,831,0,0,0
brc202d,1472,15162,1039,0,0,0
brc202d,1473,12340,946,0,0,0
brc202d,1474,11253,724,0,0,0
brc202d,1475,13444,870,0,0,0
brc202d,1476,11482,662,0,0,0
brc202d,1477,11968,1020,0,0,0
brc202d,1478,11803,783,0,0,0
brc202d,1479,11941,654,0,0,0
brc202d,1480,13055,970,0,0,0
brc202d,1481,11949,865,0,0,0
brc202d,1482,11842,837,0,0,0
brc202d,1483,12792,905,0,0,0
brc202d,1484,11929,935,0,0,0
brc202d,1485,13405,792,0,0,0
brc202d,1486,12699,804,0,0,0
brc202d,1487,13881,1282,0,0,0
brc202d,1488,11174,960,0,0,0
brc202d,1489,10218,695,0,0,0
brc202d,1490,10023,629,0,0,0
brc202d,1491,11465,781,0,0,0
brc202d,1492,11355,847,0,0,0
brc202d,1493,12440,760,0,0,0
brc202d,1494,12250,935,0,0,0
brc202d,1495,11272,802,0,0,0
brc202d,1496,11501,790,0,0,0
brc202d,1497,13140,967,0,0,0
brc202d,1498,11320,689,0,0,0
brc202d,1499,12430,743,0,0,0
brc202d,1500,12232,940,0,0,0
brc202d,1501,15114,1048,0,0,0
brc202d,1502,14003,846,0,0,0
brc202d,1503,12982,782,0,0,0
brc202d,1504,12257,674,0,0,0
brc202d,1505,12461,822,0,0,0
brc202d,1506,12755,805,0,0,0
brc202d,1507,11025,712,0,0,0
brc202d,1508,12909,827,0,0,0
brc202d,1509,11813,1082,0,0,0
brc202d,1510,10725,778,0,0,0
brc202d,1511,10822,688,0,0,0
brc202d,1512,11733,814,0,0,0
brc202d,1513,12456,855,0,0,0
brc202d,1514,12179,882,0,0,0
brc202d,1515,12487,840,0,0,0
brc202d,1516,10770,799,0,0,0
brc202d,1517,12453,1026,0,0,0
brc202d,1518,12065,696,0,0,0
brc202d,1519,12053,866,0,0,0
brc202d,1520,11956,835,0,0,0
brc202d,1521,12382,845,0,0,0
brc202d,1522,12726,995,0,0,0
brc202d,1523,12132,778,0,0,0
brc202d,1524,11693,704,0,0,0
brc202d,1525,12025,778,0,0,0
brc202d,1526,13269,893,0,0,0
brc202d,1527,15115,1113,0,0,0
brc202d,1528,13532,789,0,0,0
brc202d,1529,13042,756,0,0,0
brc202d,1530,14575,1012,0,0,0
brc202d,1531,12904,853,0,0,0
brc202d,1532,13331,940,0,0,0
brc202d,1533,12068,770,0,0,0
brc202d,1534,11857,785,0,0,0
brc202d,1535,12887,967,0,0,0
brc202d,1536,12507,922,0,0,0
brc202d,1537,12775,949,0,0,0
brc202d,1538,12341,804,0,0,0
brc202d,1539,14178,995,0,0,0
brc202d,1540,11251,843,0,0,0
brc202d,1541,13197,824,0,0,0
brc202d,1542,11630,833,0,0,0
brc202d,1543,11554,648,0,0,0
brc202d,1544,11619,674,0,0,0
brc202d,1545,12278,912,0,0,0
brc202d,1546,11937,727,0,0,0
brc202d,1547,14354,967,0,0,0
brc202d,1548,12263,739,0,0,0
brc202d,1549,11772,704,0,0,0
brc202d,1550,12646,902,0,0,0
brc202d,1551,11356,702,0,0,0
brc202d,1552,14141,994,0,0,0
brc202d,1553,13976,828,0,0,0
brc202d,1554,12922,884,0,0,0
brc202d,1555,12792,818,0,0,0
brc202d,1556,13034,825,0,0,0
brc202d,1557,12284,961,0,0,0
brc202d,1558,11674,827,0,0,0
brc202d,1559,12771,892,0,0,0
brc202d,1560,12595,634,0,0,0
brc202d,1561,11921,904,0,0,0
brc202d,1562,12695,676,0,0,0
brc202d,1563,12748,811,0,0,0
brc202d,1564,12450,647,0,0,0
brc202d,1565,12379,928,0,0,0
brc202d,1566,13277,947,0,0,0
brc202d,1567,13720,767,0,0,0
brc202d,1568,11642,669,0,0,0
brc202d,1569,12685,950,0,0,0
brc202d,1570,12712,834,0,0,0
brc202d,1571,11479,876,0,0,0
brc202d,1572,12642,791,0,0,0
brc202d,1573,12614,829,0,0,0
brc202d,1574,12242,650,0,0,0
brc202d,1575,11432,659,0,0,0
brc202d,1576,13073,941,0,0,0
brc202d,1577,15280,922,0,0,0
brc202d,1578,12192,856,0,0,0
brc202d,1579,13180,747,0,0,0
brc202d,1580,11996,914,0,0,0
brc202d,1581,12780,802,0,0,0
brc202d,1582,12910,774,0,0,0
brc202d,1583,15658,926,0,0,0
brc202d,1584,14748,994,0,0,0
brc202d,1585,12131,691,0,0,0
brc202d,1586,11862,908,0,0,0
brc202d,1587,12596,902,0,0,0
brc202d,1588,12442,818,0,0,0
brc202d,1589,12247,836,0,0,0
brc202d,1590,13787,899,0,0,0
brc202d,1591,11451,717,0,0,0
brc202d,1592,12018,629,0,0,0
brc202d,1593,12479,723,0,0,0
brc202d,1594,12928,969,0,0,0
brc202d,1595,12491,749,0,0,0
brc202d,1596,13993,872,0,0,0
brc202d,1597,13296,895,0,0,0
brc202d,1598,13518,777,0,0,0
brc202d,1599,11874,644,0,0,0
brc202d,1600,13660,849,0,0,0
brc202d,1601,12972,865,0,0,0
brc202d,1602,13980,957,0,0,0
brc202d,1603,13301,915,0,0,0
brc202d,1604,12337,672,0,0,0
brc202d,1605,13155,917,0,0,0
brc202d,1606,11827,774,0,0,0
brc202d,1607,12584,713,0,0,0
brc202d,1608,12967,781,0,0,0
brc202d,1609,12221,645,0,0,0
brc202d,1610,12551,686,0,0,0
brc202d,1611,12081,685,0,0,0
brc202d,1612,12136,724,0,0,0
brc202d,1613,12133,692,0,0,0
brc202d,1614,13584,857,0,0,0
brc202d,1615,12616,904,0,0,0
brc202d,1616,12965,956,0,0,0
brc202d,1617,13664,1070,0,0,0
brc202d,1618,12893,837,0,0,0
brc202d,1619,12498,726,0,0,0
brc202d,1620,13083,787,0,0,0
brc202d,1621,12748,828,0,0,0
brc202d,1622,13155,624,0,0,0
brc202d,1623,12884,777,0,0,0
brc202d,1624,15385,793,0,0,0
brc202d,1625,13043,649,0,0,0
brc202d,1626,13108,660,0,0,0
brc202d,1627,13716,761,0,0,0
brc202d,1628,12254,754,0,0,0
brc202d,1629,13758,807,0,0,0
brc202d,1630,13185,946,0,0,0
brc202d,1631,12007,700,0,0,0
brc202d,1632,13940,977,0,0,0
brc202d,1633,13908,806,0,0,0
brc202d,1634,12302,963,0,0,0
brc202d,1635,12525,658,0,0,0
brc202d,1636,12197,773,0,0,0
brc202d,1637,12265,710,0,0,0
brc202d,1638,13035,832,0,0,0
brc202d,1639,12637,856,0,0,0
brc202d,1640,12179,794,0,0,0
brc202d,1641,14672,908,0,0,0
brc202d,1642,13532,883,0,0,0
brc202d,1643,14189,939,0,0,0
brc202d,1644,14193,913,0,0,0
brc202d,1645,13582,841,0,0,0
brc202d,1646,14030,994,0,0,0
brc202d,1647,13180,897,0,0,0
brc202d,1648,13056,597,0,0,0
brc202d,1649,12710,831,0,0,0
brc202d,1650,12527,699,0,0,0
brc202d,1651,12671,898,0,0,0
brc202d,1652,12042,807,0,0,0
brc202d,1653,14458,934,0,0,0
brc202d,1654,12368,810,0,0,0
brc202d,1655,13151,928,0,0,0
brc202d,1656,13881,841,0,0,0
brc202d,1657,12662,727,0,0,0
brc202d,1658,12062,666,0,0,0
brc202d,1659,13266,830,0,0,0
brc202d,1660,13748,810,0,0,0
brc202d,1661,13188,706,0,0,0
brc202d,1662,14788,757,0,0,0
brc202d,1663,13292,685,0,0,0
brc202d,1664,12648,836,0,0,0
brc202d,1665,12947,935,0,0,0
brc202d,1666,14943,777,0,0,0
brc202d,1667,13088,849,0,0,0
brc202d,1668,13617,694,0,0,0
brc202d,1669,13815,758,0,0,0
brc202d,1670,12849,709,0,0,0
brc202d,1671,13225,837,0,0,0
brc202d,1672,12702,725,0,0,0
brc202d,1673,14308,815,0,0,0
brc202d,1674,13143,705,0,0,0
brc202d,1675,14852,895,0,0,0
brc202d,1676,13044,862,0,0,0
brc202d,1677,12906,780,0,0,0
brc202d,1678,13092,757,0,0,0
brc202d,1679,13083,1047,0,0,0
brc202d,1680,13411,869,0,0,0
brc202d,1681,13879,813,0,0,0
brc202d,1682,13775,771,0,0,0
brc202d,1683,12821,795,0,0,0
brc202d,1684,13800,779,0,0,0
brc202d,1685,12641,862,0,0,0
brc202d,1686,14028,942,0,0,0
brc202d,1687,13460,803,0,0,0
brc202d,1688,14116,732,0,0,0
brc202d,1689,13331,766,0,0,0
brc202d,1690,13766,766,0,0,0
brc202d,1691,13314,738,0,0,0
brc202d,1692,13067,757,0,0,0
brc202d,1693,14969,965,0,0,0
brc202d,1694,14135,731,0,0,0
brc202d,1695,13819,903,0,0,0
brc202d,1696,13011,725,0,0,0
brc202d,1697,13935,645,0,0,0
brc202d,1698,13167,799,0,0,0
brc202d,1699,15546,1011,0,0,0
brc202d,1700,13561,839,0,0,0
brc202d,1701,15577,1277,0,0,0
brc202d,1702,12607,725,0,0,0
brc202d,1703,14607,918,0,0,0
brc202d,1704,13127,689,0,0,0
brc202d,1705,13709,1055,0,0,0
brc202d,1706,12494,721,0,0,0
brc202d,1707,14344,807,0,0,0
brc202d,1708,13513,684,0,0,0
brc202d,1709,13178,882,0,0,0
brc202d,1710,12990,892,0,0,0
brc202d,1711,13112,645,0,0,0
brc202d,1712,14217,777,0,0,0
brc202d,1713,13968,849,0,0,0
brc202d,1714,14390,851,0,0,0
brc202d,1715,13096,911,0,0,0
brc202d,1716,14371,895,0,0,0
brc202d,1717,13836,812,0,0,0
brc202d,1718,13214,942,0,0,0
brc202d,1719,12483,888,0,0,0
brc202d,1720,16151,978,0,0,0
brc202d,1721,13530,815,0,0,0
brc202d,1722,13883,852,0,0,0
brc202d,1723,13460,732,0,0,0
brc202d,1724,13781,852,0,0,0
brc202d,1725,12875,640,0,0,0
brc202d,1726,15370,921,0,0,0
brc202d,1727,13516,857,0,0,0
brc202d,1728,14478,764,0,0,0
brc202d,1729,12684,740,0,0,0
brc202d,1730,13153,789,0,0,0
brc202d,1731,14523,906,0,0,0
brc202d,1732,14253,827,0,0,0
brc202d,1733,12806,942,0,0,0
brc202d,1734,13140,772,0,0,0
brc202d,1735,12369,710,0,0,0
brc202d,1736,13504,964,0,0,0
brc202d,1737,17225,889,0,0,0
brc202d,1738,14001,846,0,0,0
brc202d,1739,14219,795,0,0,0
brc202d,1740,13925,855,0,0,0
brc202d,1741,14631,817,0,0,0
brc202d,1742,13526,789,0,0,0
brc202d,1743,14322,883,0,0,0
brc202d,1744,13703,788,0,0,0
brc202d,1745,13860,884,0,0,0
brc202d,1746,13125,721,0,0,0
brc202d,1747,15061,893,0,0,0
brc202d,1748,12975,794,0,0,0
brc202d,1749,13047,717,0,0,0
brc202d,1750,12796,724,0,0,0
brc202d,1751,14788,895,0,0,0
brc202d,1752,13170,661,0,0,0
brc202d,1753,13070,850,0,0,0
brc202d,1754,12616,692,0,0,0
brc202d,1755,15765,921,0,0,0
brc202d,1756,13995,937,0,0,0
brc202d,1757,15424,918,0,0,0
brc202d,1758,13845,739,0,0,0
brc202d,1759,15514,861,0,0,0
brc202d,1760,15837,1028,0,0,0
brc202d,1761,14075,673,0,0,0
brc202d,1762,14625,748,0,0,0
brc202d,1763,14129,786,0,0,0
brc202d,1764,14433,767,0,0,0
brc202d,1765,13362,698,0,0,0
brc202d,1766,12847,850,0,0,0
brc202d,1767,14791,745,0,0,0
brc202d,1768,13703,836,0,0,0
brc202d,1769,13525,695,0,0,0
brc202d,1770,15027,769,0,0,0
brc202d,1771,13615,883,0,0,0
brc202d,1772,15039,722,0,0,0
brc202d,1773,13675,787,0,0,0
brc202d,1774,13627,756,0,0,0
brc202d,1775,13396,667,0,0,0
brc202d,1776,13866,1107,0,0,0
brc202d,1777,13134,732,0,0,0
brc202d,1778,13129,853,0,0,0
brc202d,1779,14592,831,0,0,0
brc202d,1780,13652,858,0,0,0
brc202d,1781,15101,897,0,0,0
brc202d,1782,14037,872,0,0,0
brc202d,1783,13618,744,0,0,0
brc202d,1784,14024,900,0,0,0
brc202d,1785,14534,935,0,0,0
brc202d,1786,15457,838,0,0,0
brc202d,1787,14570,884,0,0,0
brc202d,1788,15628,756,0,0,0
brc202d,1789,13490,1014,0,0,0
brc202d,1790,13841,964,0,0,0
brc202d,1791,15688,827,0,0,0
brc202d,1792,14850,863,0,0,0
brc202d,1793,14475,763,0,0,0
brc202d,1794,14559,802,0,0,0
brc202d,1795,14091,811,0,0,0
brc202d,1796,16552,1029,0,0,0
brc202d,1797,14370,863,0,0,0
brc202d,1798,14367,690,0,0,0
brc202d,1799,15524,862,0,0,0
brc202d,1800,14008,710,0,0,0
brc202d,1801,13692,766,0,0,0
brc202d,1802,15331,852,0,0,0
brc202d,1803,15010,736,0,0,0
brc202d,1804,13879,714,0,0,0
brc202d,1805,13664,787,0,0,0
brc202d,1806,13821,670,0,0,0
brc202d,1807,14620,913,0,0,0
brc202d,1808,14803,1091,0,0,0
brc202d,1809,13986,683,0,0,0
brc202d,1810,13709,768,0,0,0
brc202d,1811,13903,867,0,0,0
brc202d,1812,15001,910,0,0,0
brc202d,1813,14145,821,0,0,0
brc202d,1814,14087,621,0,0,0
brc202d,1815,16864,958,0,0,0
brc202d,1816,15154,832,0,0,0
brc202d,1817,13962,708,0,0,0
brc202d,1818,14904,791,0,0,0
brc202d,1819,13920,804,0,0,0
brc202d,1820,15759,835,0,0,0
brc202d,1821,14032,704,0,0,0
brc202d,1822,14004,815,0,0,0
brc202d,1823,13579,697,0,0,0
brc202d,1824,13149,792,0,0,0
brc202d,1825,14846,747,0,0,0
brc202d,1826,15250,860,0,0,0
brc202d,1827,14512,685,0,0,0
brc202d,1828,14941,802,0,0,0
brc202d,1829,15916,831,0,0,0
brc202d,1830,13519,677,0,0,0
brc202d,1831,14332,793,0,0,0
brc202d,1832,13953,733,0,0,0
brc202d,1833,16939,826,0,0,0
brc202d,1834,13725,737,0,0,0
brc202d,1835,14799,665,0,0,0
brc202d,1836,15744,799,0,0,0
brc202d,1837,14006,912,0,0,0
brc202d,1838,13489,622,0,0,0
brc202d,1839,14235,954,0,0,0
brc202d,1840,15980,785,0,0,0
brc202d,1841,14323,845,0,0,0
brc202d,1842,16638,868,0,0,0
brc202d,1843,14696,654,0,0,0
brc202d,1844,14770,1013,0,0,0
brc202d,1845,18715,1102,0,0,0
brc202d,1846,15500,779,0,0,0
brc202d,1847,14194,681,0,0,0
brc202d,1848,14531,684,0,0,0
brc202d,1849,14442,672,0,0,0
brc202d,1850,16864,932,0,0,0
brc202d,1851,14314,661,0,0,0
brc202d,1852,14250,882,0,0,0
brc202d,1853,14883,836,0,0,0
brc202d,1854,16419,801,0,0,0
brc202d,1855,16619,1066,0,0,0
brc202d,1856,14698,850,0,0,0
brc202d,1857,14212,602,0,0,0
brc202d,1858,13780,820,0,0,0
brc202d,1859,17241,977,0,0,0
brc202d,1860,14390,839,0,0,0
brc202d,1861,14577,838,0,0,0
brc202d,1862,16583,889,0,0,0
brc202d,1863,13942,683,0,0,0
brc202d,1864,13790,598,0,0,0
brc202d,1865,14173,884,0,0,0
brc202d,1866,13122,702,0,0,0
brc202d,1867,14872,1026,0,0,0
brc202d,1868,16449,892,0,0,0
brc202d,1869,14478,1058,0,0,0
brc202d,1870,14468,822,0,0,0
brc202d,1871,17400,933,0,0,0
brc202d,1872,14788,806,0,0,0
brc202d,1873,14498,864,0,0,0
brc202d,1874,16632,846,0,0,0
brc202d,1875,14643,704,0,0,0
brc202d,1876,13535,738,0,0,0
brc202d,1877,14133,821,0,0,0
brc202d,1878,13528,685,0,0,0
brc202d,1879,13940,996,0,0,0
brc202d,1880,14943,768,0,0,0
brc202d,1881,16242,873,0,0,0
brc202d,1882,14552,751,0,0,0
brc202d,1883,17586,892,0,0,0
brc202d,1884,14548,733,0,0,0
brc202d,1885,16285,875,0,0,0
brc202d,1886,14515,856,0,0,0
brc202d,1887,14622,786,0,0,0
