map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
WheelofWar,135,11088,5812,0,0,0,1
WheelofWar,136,11712,5229,0,0,0,1
WheelofWar,137,10753,4798,0,0,0,1
WheelofWar,138,8494,4097,0,0,0,1
WheelofWar,139,9424,6186,0,0,0,1
WheelofWar,140,12793,6312,0,0,0,1
WheelofWar,141,13323,6882,0,0,0,1
WheelofWar,142,12512,5669,0,0,0,1
WheelofWar,143,13118,6225,0,0,0,1
WheelofWar,144,9634,4108,0,0,0,1
WheelofWar,145,10648,6161,0,0,0,1
WheelofWar,146,9499,4169,0,0,0,1
WheelofWar,147,13113,7301,0,0,0,1
WheelofWar,148,12639,5925,0,0,0,1
WheelofWar,149,14756,7999,0,0,0,1
WheelofWar,150,14061,5885,0,0,0,1
WheelofWar,151,14748,7308,0,0,0,1
WheelofWar,152,14977,8045,0,0,0,1
WheelofWar,153,11205,5851,0,0,0,1
WheelofWar,154,15674,4048,0,0,0,1
WheelofWar,155,13726,6800,0,0,0,1
WheelofWar,156,12626,6240,0,0,0,1
WheelofWar,157,13065,7142,0,0,0,1
WheelofWar,158,10897,4178,0,0,0,1
WheelofWar,159,14593,7018,0,0,0,1
WheelofWar,160,11110,5753,0,0,0,1
WheelofWar,161,16385,8034,0,0,0,1
WheelofWar,162,10446,5813,0,0,0,1
WheelofWar,163,14850,7154,0,0,0,1
WheelofWar,164,12918,3816,0,0,0,1
WheelofWar,165,12358,5369,0,0,0,1
WheelofWar,166,13531,4747,0,0,0,1
WheelofWar,167,14695,6044,0,0,0,1
WheelofWar,168,13903,6579,0,0,0,1
WheelofWar,169,15252,4342,0,0,0,1
WheelofWar,170,13235,5939,0,0,0,1
WheelofWar,171,12847,5461,0,0,0,1
WheelofWar,172,14396,7185,0,0,0,1
WheelofWar,173,12622,6735,0,0,0,1
WheelofWar,174,15201,3611,0,0,0,1
WheelofWar,175,13387,6286,0,0,0,1
WheelofWar,176,12581,5130,0,0,0,1
WheelofWar,177,11871,5295,0,0,0,1
WheelofWar,178,14607,6478,0,0,0,1
WheelofWar,179,16774,4670,0,0,0,1
WheelofWar,180,17151,8530,0,0,0,1
WheelofWar,181,14544,6649,0,0,0,1
WheelofWar,182,17056,6081,0,0,0,1
WheelofWar,183,14190,6027,0,0,0,1
WheelofWar,184,13487,5429,0,0,0,1
WheelofWar,185,16899,8435,0,0,0,1
WheelofWar,186,16830,7320,0,0,0,1
WheelofWar,187,13148,4856,0,0,0,1
WheelofWar,188,14185,6718,0,0,0,1
WheelofWar,189,14748,4561,0,0,0,1
WheelofWar,190,15118,6897,0,0,0,1
WheelofWar,191,16902,7741,0,0,0,1
WheelofWar,192,16401,8130,0,0,0,1
WheelofWar,193,15282,6030,0,0,0,1
WheelofWar,194,14876,5206,0,0,0,1
WheelofWar,195,15533,6590,0,0,0,1
WheelofWar,196,10772,5412,0,0,0,1
WheelofWar,197,13309,5699,0,0,0,1
WheelofWar,198,13226,4471,0,0,0,1
WheelofWar,199,12967,6369,0,0,0,1
WheelofWar,200,17242,5532,0,0,0,1
WheelofWar,201,14564,8533,0,0,0,1
WheelofWar,202,18420,5884,0,0,0,1
WheelofWar,203,17038,6322,0,0,0,1
WheelofWar,204,13253,4650,0,0,0,1
WheelofWar,205,17375,6167,0,0,0,1
WheelofWar,206,18604,4535,0,0,0,1
WheelofWar,207,16264,6269,0,0,0,1
WheelofWar,208,14431,5877,0,0,0,1
WheelofWar,209,15543,6765,0,0,0,1
WheelofWar,210,15412,3586,0,0,0,1
WheelofWar,211,15360,6864,0,0,0,1
WheelofWar,212,13281,4090,0,0,0,1
WheelofWar,213,15989,5783,0,0,0,1
WheelofWar,214,17479,4120,0,0,0,1
WheelofWar,215,16993,7262,0,0,0,1
WheelofWar,216,16413,6340,0,0,0,1
WheelofWar,217,14325,6110,0,0,0,1
WheelofWar,218,17801,5795,0,0,0,1
WheelofWar,219,18072,5302,0,0,0,1
WheelofWar,220,15225,4339,0,0,0,1
WheelofWar,221,14383,6540,0,0,0,1
WheelofWar,222,12012,5110,0,0,0,1
WheelofWar,223,19801,5837,0,0,0,1
WheelofWar,224,13272,4362,0,0,0,1
WheelofWar,225,17410,7514,0,0,0,1
WheelofWar,226,16697,6972,0,0,0,1
WheelofWar,227,13573,6841,0,0,0,1
WheelofWar,228,17633,6823,0,0,0,1
WheelofWar,229,15267,7212,0,0,0,1
WheelofWar,230,17019,7486,0,0,0,1
WheelofWar,231,18035,6114,0,0,0,1
WheelofWar,232,17087,4743,0,0,0,1
WheelofWar,233,16796,3366,0,0,0,1
WheelofWar,234,19129,4807,0,0,0,1
WheelofWar,235,17444,4990,0,0,0,1
WheelofWar,236,19203,6093,0,0,0,1
WheelofWar,237,16982,7375,0,0,0,1
WheelofWar,238,15430,3773,0,0,0,1
WheelofWar,239,13185,5030,0,0,0,1
WheelofWar,240,18999,6534,0,0,0,1
WheelofWar,241,16459,5841,0,0,0,1
WheelofWar,242,21130,5829,0,0,0,1
WheelofWar,243,16084,6892,0,0,0,1
WheelofWar,244,18772,8527,0,0,0,1
WheelofWar,245,21770,5931,0,0,0,1
WheelofWar,246,19090,6458,0,0,0,1
WheelofWar,247,16946,5611,0,0,0,1
WheelofWar,248,20140,4904,0,0,0,1
WheelofWar,249,17456,4041,0,0,0,1
WheelofWar,250,17895,5846,0,0,0,1
WheelofWar,251,19203,8789,0,0,0,1
WheelofWar,252,16856,7380,0,0,0,1
WheelofWar,253,18112,4653,0,0,0,1
WheelofWar,254,20566,7282,0,0,0,1
WheelofWar,255,18221,6830,0,0,0,1
WheelofWar,256,21483,6753,0,0,0,1
WheelofWar,257,15886,5254,0,0,0,1
WheelofWar,258,19012,4239,0,0,0,1
WheelofWar,259,22295,5293,0,0,0,1
WheelofWar,260,20540,6182,0,0,0,1
WheelofWar,261,21432,6383,0,0,0,1
WheelofWar,262,17779,6055,0,0,0,1
WheelofWar,263,25336,5068,0,0,0,1
WheelofWar,264,18801,3934,0,0,0,1
WheelofWar,265,17942,5236,0,0,0,1
WheelofWar,266,19370,5745,0,0,0,1
WheelofWar,267,21035,6148,0,0,0,1
WheelofWar,268,23204,6028,0,0,0,1
WheelofWar,269,19860,5454,0,0,0,1
WheelofWar,270,16184,5019,0,0,0,1
WheelofWar,271,20708,5666,0,0,0,1
WheelofWar,272,21175,5602,0,0,0,1
WheelofWar,273,22863,7294,0,0,0,1
WheelofWar,274,19555,5527,0,0,0,1
WheelofWar,275,16871,3696,0,0,0,1
WheelofWar,276,22120,6818,0,0,0,1
WheelofWar,277,16324,5160,0,0,0,1
WheelofWar,278,21767,8539,0,0,0,1
WheelofWar,279,23808,6203,0,0,0,1
WheelofWar,280,20261,5124,0,0,0,1
WheelofWar,281,20588,5346,0,0,0,1
WheelofWar,282,29205,7392,0,0,0,1
WheelofWar,283,27084,7463,0,0,0,1
WheelofWar,284,19520,5677,0,0,0,1
WheelofWar,285,21427,6544,0,0,0,1
WheelofWar,286,20172,8027,0,0,0,1
WheelofWar,287,22241,5323,0,0,0,1
WheelofWar,288,18032,4345,0,0,0,1
WheelofWar,289,19031,5208,0,0,0,1
WheelofWar,290,20570,3071,0,0,0,1
WheelofWar,291,23967,6194,0,0,0,1
WheelofWar,292,24460,6299,0,0,0,1
WheelofWar,293,19208,5390,0,0,0,1
WheelofWar,294,20098,4842,0,0,0,1
WheelofWar,295,14436,6476,0,0,0,1
WheelofWar,296,22402,6647,0,0,0,1
WheelofWar,297,24174,4194,0,0,0,1
WheelofWar,298,23139,4606,0,0,0,1
WheelofWar,299,23431,5866,0,0,0,1
WheelofWar,300,20980,7731,0,0,0,1
WheelofWar,301,19667,4856,0,0,0,1
WheelofWar,302,18781,6319,0,0,0,1
WheelofWar,303,18737,5024,0,0,0,1
WheelofWar,304,19398,5611,0,0,0,1
WheelofWar,305,24132,6756,0,0,0,1
WheelofWar,306,23918,7254,0,0,0,1
WheelofWar,307,25375,5012,0,0,0,1
WheelofWar,308,27089,5063,0,0,0,1
WheelofWar,309,23433,4585,0,0,0,1
WheelofWar,310,26094,4855,0,0,0,1
WheelofWar,311,28201,5374,0,0,0,1
WheelofWar,312,24213,5731,0,0,0,1
WheelofWar,313,26078,7269,0,0,0,1
WheelofWar,314,20695,4927,0,0,0,1
WheelofWar,315,21454,3481,0,0,0,1
WheelofWar,316,20807,5026,0,0,0,1
WheelofWar,317,18820,5529,0,0,0,1
WheelofWar,318,20111,7465,0,0,0,1
WheelofWar,319,19769,5082,0,0,0,1
WheelofWar,320,22616,5353,0,0,0,1
WheelofWar,321,19713,4405,0,0,0,1
WheelofWar,322,17716,4776,0,0,0,1
WheelofWar,323,25114,5915,0,0,0,1
WheelofWar,324,17729,5762,0,0,0,1
WheelofWar,325,27968,5508,0,0,0,1
WheelofWar,326,26512,6983,0,0,0,1
WheelofWar,327,22944,6637,0,0,0,1
WheelofWar,328,27074,6916,0,0,0,1
WheelofWar,329,23561,5495,0,0,0,1
WheelofWar,330,20750,6543,0,0,0,1
WheelofWar,331,24538,7608,0,0,0,1
WheelofWar,332,26547,5835,0,0,0,1
WheelofWar,333,26457,6470,0,0,0,1
WheelofWar,334,23111,5827,0,0,0,1
WheelofWar,335,24465,5989,0,0,0,1
WheelofWar,336,29998,6717,0,0,0,1
WheelofWar,337,25592,4545,0,0,0,1
WheelofWar,338,20626,4649,0,0,0,1
WheelofWar,339,23907,5690,0,0,0,1
WheelofWar,340,23680,4210,0,0,0,1
WheelofWar,341,26133,4388,0,0,0,1
WheelofWar,342,30395,6501,0,0,0,1
WheelofWar,343,27467,4410,0,0,0,1
WheelofWar,344,25426,4693,0,0,0,1
WheelofWar,345,24757,5524,0,0,0,1
WheelofWar,346,24612,5126,0,0,0,1
WheelofWar,347,30992,4952,0,0,0,1
WheelofWar,348,17397,4044,0,0,0,1
WheelofWar,349,17400,6506,0,0,0,1
WheelofWar,350,25603,4347,0,0,0,1
WheelofWar,351,23602,6295,0,0,0,1
WheelofWar,352,22986,6265,0,0,0,1
WheelofWar,353,19962,4297,0,0,0,1
WheelofWar,354,20122,6278,0,0,0,1
WheelofWar,355,23284,8581,0,0,0,1
WheelofWar,356,18684,3715,0,0,0,1
WheelofWar,357,25926,5810,0,0,0,1
WheelofWar,358,26253,5982,0,0,0,1
WheelofWar,359,22388,4646,0,0,0,1
WheelofWar,360,26416,4109,0,0,0,1
WheelofWar,361,24167,5316,0,0,0,1
WheelofWar,362,24143,6172,0,0,0,1
WheelofWar,363,19507,3923,0,0,0,1
WheelofWar,364,26361,6045,0,0,0,1
WheelofWar,365,23785,4699,0,0,0,1
WheelofWar,366,28311,6335,0,0,0,1
WheelofWar,367,23907,5272,0,0,0,1
WheelofWar,368,26085,4617,0,0,0,1
WheelofWar,369,20709,6712,0,0,0,1
WheelofWar,370,25904,3975,0,0,0,1
WheelofWar,371,19679,4044,0,0,0,1
WheelofWar,372,25684,3999,0,0,0,1
WheelofWar,373,29108,4576,0,0,0,1
WheelofWar,374,25340,7808,0,0,0,1
WheelofWar,375,25138,7254,0,0,0,1
WheelofWar,376,29392,4621,0,0,0,1
WheelofWar,377,27382,7421,0,0,0,1
WheelofWar,378,24230,3900,0,0,0,1
WheelofWar,379,24915,5847,0,0,0,1
WheelofWar,380,24972,3641,0,0,0,1
WheelofWar,381,25246,8028,0,0,0,1
WheelofWar,382,23413,5535,0,0,0,1
WheelofWar,383,17487,4459,0,0,0,1
WheelofWar,384,28239,7542,0,0,0,1
WheelofWar,385,24313,6888,0,0,0,1
WheelofWar,386,24895,5975,0,0,0,1
WheelofWar,387,25653,5457,0,0,0,1
WheelofWar,388,24989,5553,0,0,0,1
WheelofWar,389,20414,5491,0,0,0,1
WheelofWar,390,24874,4228,0,0,0,1
WheelofWar,391,22533,4582,0,0,0,1
WheelofWar,392,30592,6196,0,0,0,1
WheelofWar,393,23787,3882,0,0,0,1
WheelofWar,394,26433,7021,0,0,0,1
WheelofWar,395,31832,8255,0,0,0,1
WheelofWar,396,30348,4536,0,0,0,1
WheelofWar,397,20822,5901,0,0,0,1
WheelofWar,398,35860,4915,0,0,0,1
WheelofWar,399,27646,4353,0,0,0,1
WheelofWar,400,20701,3865,0,0,0,1
WheelofWar,401,27019,4239,0,0,0,1
WheelofWar,402,27798,5218,0,0,0,1
WheelofWar,403,26680,4241,0,0,0,1
WheelofWar,404,22993,3882,0,0,0,1
WheelofWar,405,18548,4993,0,0,0,1
WheelofWar,406,22755,3012,0,0,0,1
WheelofWar,407,22788,5639,0,0,0,1
WheelofWar,408,32562,5576,0,0,0,1
WheelofWar,409,18322,4780,0,0,0,1
WheelofWar,410,16984,5856,0,0,0,1
WheelofWar,411,30633,3554,0,0,0,1
WheelofWar,412,25621,7231,0,0,0,1
WheelofWar,413,30761,5410,0,0,0,1
WheelofWar,414,25943,5407,0,0,0,1
WheelofWar,415,29670,5361,0,0,0,1
WheelofWar,416,27124,5195,0,0,0,1
WheelofWar,417,22283,4989,0,0,0,1
WheelofWar,418,30014,3410,0,0,0,1
WheelofWar,419,28624,5747,0,0,0,1
WheelofWar,420,25414,4339,0,0,0,1
WheelofWar,421,32305,6284,0,0,0,1
WheelofWar,422,30295,5765,0,0,0,1
WheelofWar,423,15179,4322,0,0,0,1
WheelofWar,424,35842,4725,0,0,0,1
WheelofWar,425,29184,3750,0,0,0,1
WheelofWar,426,30024,4804,0,0,0,1
WheelofWar,427,26216,3695,0,0,0,1
WheelofWar,428,20049,2976,0,0,0,1
WheelofWar,429,25310,3905,0,0,0,1
WheelofWar,430,31056,4529,0,0,0,1
WheelofWar,431,22417,5409,0,0,0,1
WheelofWar,432,29075,7736,0,0,0,1
WheelofWar,433,29808,6165,0,0,0,1
WheelofWar,434,28765,3660,0,0,0,1
WheelofWar,435,34381,7171,0,0,0,1
WheelofWar,436,28044,6720,0,0,0,1
WheelofWar,437,33812,6441,0,0,0,1
WheelofWar,438,26291,4184,0,0,0,1
WheelofWar,439,28669,6898,0,0,0,1
WheelofWar,440,31131,4903,0,0,0,1
WheelofWar,441,29160,4748,0,0,0,1
WheelofWar,442,36334,6396,0,0,0,1
WheelofWar,443,26162,3123,0,0,0,1
WheelofWar,444,31930,4907,0,0,0,1
WheelofWar,445,20796,3788,0,0,0,1
WheelofWar,446,26736,4268,0,0,0,1
WheelofWar,447,16672,3592,0,0,0,1
WheelofWar,448,35369,5633,0,0,0,1
WheelofWar,449,35009,5118,0,0,0,1
WheelofWar,450,31324,4084,0,0,0,1
WheelofWar,451,36194,3246,0,0,0,1
WheelofWar,452,31838,5377,0,0,0,1
WheelofWar,453,32640,7457,0,0,0,1
WheelofWar,454,31068,7721,0,0,0,1
WheelofWar,455,35990,4900,0,0,0,1
WheelofWar,456,34299,6380,0,0,0,1
WheelofWar,457,30266,7564,0,0,0,1
WheelofWar,458,35175,5621,0,0,0,1
WheelofWar,459,31440,4395,0,0,0,1
WheelofWar,460,31997,4605,0,0,0,1
WheelofWar,461,25327,5226,0,0,0,1
WheelofWar,462,32598,6803,0,0,0,1
WheelofWar,463,31684,8223,0,0,0,1
WheelofWar,464,29406,5941,0,0,0,1
WheelofWar,465,29123,3639,0,0,0,1
WheelofWar,466,32067,4648,0,0,0,1
WheelofWar,467,19286,6133,0,0,0,1
WheelofWar,468,40310,6290,0,0,0,1
WheelofWar,469,38136,5664,0,0,0,1
WheelofWar,470,31851,4676,0,0,0,1
WheelofWar,471,28813,5660,0,0,0,1
WheelofWar,472,33693,4804,0,0,0,1
WheelofWar,473,36148,6653,0,0,0,1
WheelofWar,474,16127,4593,0,0,0,1
WheelofWar,475,30854,4564,0,0,0,1
WheelofWar,476,32995,7015,0,0,0,1
WheelofWar,477,27834,5041,0,0,0,1
WheelofWar,478,32708,7472,0,0,0,1
WheelofWar,479,32372,7314,0,0,0,1
WheelofWar,480,28790,4494,0,0,0,1
WheelofWar,481,40299,5413,0,0,0,1
WheelofWar,482,27148,4949,0,0,0,1
WheelofWar,483,30222,5300,0,0,0,1
WheelofWar,484,34435,5497,0,0,0,1
WheelofWar,485,28409,9049,0,0,0,1
WheelofWar,486,31631,3743,0,0,0,1
WheelofWar,487,28859,5429,0,0,0,1
WheelofWar,488,29865,5582,0,0,0,1
WheelofWar,489,29666,4572,0,0,0,1
WheelofWar,490,29346,4891,0,0,0,1
WheelofWar,491,34689,6590,0,0,0,1
WheelofWar,492,28987,5077,0,0,0,1
WheelofWar,493,24886,4920,0,0,0,1
WheelofWar,494,40156,5642,0,0,0,1
WheelofWar,495,29845,6451,0,0,0,1
WheelofWar,496,22913,7006,0,0,0,1
WheelofWar,497,27131,6074,0,0,0,1
WheelofWar,498,32314,5505,0,0,0,1
WheelofWar,499,27638,6474,0,0,0,1
WheelofWar,500,32465,4095,0,0,0,1
WheelofWar,501,39613,5351,0,0,0,1
WheelofWar,502,32810,6762,0,0,0,1
WheelofWar,503,31785,4448,0,0,0,1
WheelofWar,504,33298,5246,0,0,0,1
WheelofWar,505,30581,7327,0,0,0,1
WheelofWar,506,36852,7252,0,0,0,1
WheelofWar,507,31074,5813,0,0,0,1
WheelofWar,508,29753,5469,0,0,0,1
WheelofWar,509,31450,5610,0,0,0,1
WheelofWar,510,31572,3733,0,0,0,1
WheelofWar,511,31961,2963,0,0,0,1
WheelofWar,512,31927,4981,0,0,0,1
WheelofWar,513,40357,3923,0,0,0,1
WheelofWar,514,33476,3979,0,0,0,1
WheelofWar,515,32087,4516,0,0,0,1
WheelofWar,516,29612,4825,0,0,0,1
WheelofWar,517,23832,5100,0,0,0,1
WheelofWar,518,22128,4918,0,0,0,1
WheelofWar,519,37646,6734,0,0,0,1
WheelofWar,520,41891,5690,0,0,0,1
WheelofWar,521,39731,6134,0,0,0,1
WheelofWar,522,32642,5088,0,0,0,1
WheelofWar,523,32398,4595,0,0,0,1
WheelofWar,524,39772,6946,0,0,0,1
WheelofWar,525,27603,2035,0,0,0,1
WheelofWar,526,34225,6442,0,0,0,1
WheelofWar,527,23907,5539,0,0,0,1
WheelofWar,528,31144,3872,0,0,0,1
WheelofWar,529,27708,4765,0,0,0,1
WheelofWar,530,27816,2899,0,0,0,1
WheelofWar,531,34755,6408,0,0,0,1
WheelofWar,532,35045,4617,0,0,0,1
WheelofWar,533,32744,3677,0,0,0,1
WheelofWar,534,26069,3506,0,0,0,1
WheelofWar,535,25877,4227,0,0,0,1
WheelofWar,536,37106,4598,0,0,0,1
WheelofWar,537,41175,6882,0,0,0,1
WheelofWar,538,21970,4120,0,0,0,1
WheelofWar,539,39405,4559,0,0,0,1
WheelofWar,540,36361,7853,0,0,0,1
WheelofWar,541,34357,4540,0,0,0,1
WheelofWar,542,35561,5815,0,0,0,1
WheelofWar,543,38220,7074,0,0,0,1
WheelofWar,544,37073,5026,0,0,0,1
WheelofWar,545,36430,4989,0,0,0,1
WheelofWar,546,36903,4186,0,0,0,1
WheelofWar,547,25288,4606,0,0,0,1
WheelofWar,548,45176,6814,0,0,0,1
WheelofWar,549,29618,3349,0,0,0,1
WheelofWar,550,37673,5601,0,0,0,1
WheelofWar,551,43734,6046,0,0,0,1
WheelofWar,552,29977,5857,0,0,0,1
WheelofWar,553,27902,6130,0,0,0,1
WheelofWar,554,39313,4113,0,0,0,1
WheelofWar,555,29643,5352,0,0,0,1
WheelofWar,556,30236,6668,0,0,0,1
WheelofWar,557,43107,4709,0,0,0,1
WheelofWar,558,48087,5971,0,0,0,1
WheelofWar,559,32773,3733,0,0,0,1
WheelofWar,560,45914,4519,0,0,0,1
WheelofWar,561,40873,6015,0,0,0,1
WheelofWar,562,36326,4442,0,0,0,1
WheelofWar,563,35351,4324,0,0,0,1
WheelofWar,564,38340,4361,0,0,0,1
WheelofWar,565,36703,4386,0,0,0,1
WheelofWar,566,34660,4691,0,0,0,1
WheelofWar,567,39593,5239,0,0,0,1
WheelofWar,568,37577,5711,0,0,0,1
WheelofWar,569,34398,4314,0,0,0,1
WheelofWar,570,28563,6452,0,0,0,1
WheelofWar,571,44312,6912,0,0,0,1
WheelofWar,572,35140,3654,0,0,0,1
WheelofWar,573,34259,4186,0,0,0,1
WheelofWar,574,44353,6088,0,0,0,1
WheelofWar,575,36535,5880,0,0,0,1
WheelofWar,576,41090,5285,0,0,0,1
WheelofWar,577,42030,7171,0,0,0,1
WheelofWar,578,32505,4648,0,0,0,1
WheelofWar,579,27199,5404,0,0,0,1
WheelofWar,580,40419,3074,0,0,0,1
WheelofWar,581,40466,5689,0,0,0,1
WheelofWar,582,39472,4889,0,0,0,1
WheelofWar,583,32452,5253,0,0,0,1
WheelofWar,584,34599,5731,0,0,0,1
WheelofWar,585,41448,6719,0,0,0,1
WheelofWar,586,40821,4061,0,0,0,1
WheelofWar,587,38097,5763,0,0,0,1
WheelofWar,588,39242,4066,0,0,0,1
WheelofWar,589,35118,5564,0,0,0,1
WheelofWar,590,41817,4144,0,0,0,1
WheelofWar,591,36104,7312,0,0,0,1
WheelofWar,592,39927,5084,0,0,0,1
WheelofWar,593,34703,4305,0,0,0,1
WheelofWar,594,34234,5593,0,0,0,1
WheelofWar,595,39699,5956,0,0,0,1
WheelofWar,596,36152,6050,0,0,0,1
WheelofWar,597,31645,3915,0,0,0,1
WheelofWar,598,35031,5004,0,0,0,1
WheelofWar,599,33964,5682,0,0,0,1
WheelofWar,600,29281,5452,0,0,0,1
WheelofWar,601,35151,5160,0,0,0,1
WheelofWar,602,31920,7107,0,0,0,1
WheelofWar,603,36958,4334,0,0,0,1
WheelofWar,604,35158,7143,0,0,0,1
WheelofWar,605,38691,7282,0,0,0,1
