map,scenid,total-src,20move-src,distance,path_size,hLevel,pure
combat2,70,1425,1134,0,0,3,0
combat2,71,732,571,0,0,3,0
combat2,72,619,475,0,0,3,0
combat2,73,653,540,0,0,3,0
combat2,74,600,437,0,0,3,0
combat2,75,884,713,0,0,3,0
combat2,76,841,725,0,0,3,0
combat2,77,789,551,0,0,3,0
combat2,78,836,572,0,0,3,0
combat2,79,701,572,0,0,3,0
combat2,80,757,539,0,0,3,0
combat2,81,1030,650,0,0,3,0
combat2,82,871,637,0,0,3,0
combat2,83,598,485,0,0,3,0
combat2,84,725,528,0,0,3,0
combat2,85,1316,970,0,0,3,0
combat2,86,1101,898,0,0,3,0
combat2,87,897,595,0,0,3,0
combat2,88,725,465,0,0,3,0
combat2,89,921,592,0,0,3,0
combat2,90,1217,640,0,0,3,0
combat2,91,999,610,0,0,3,0
combat2,92,749,542,0,0,3,0
combat2,93,694,530,0,0,3,0
combat2,94,1367,709,0,0,3,0
combat2,95,757,509,0,0,3,0
combat2,96,1311,983,0,0,3,0
combat2,97,1905,1003,0,0,3,0
combat2,98,853,579,0,0,3,0
combat2,99,919,536,0,0,3,0
combat2,100,1119,581,0,0,3,0
combat2,101,1590,658,0,0,3,0
combat2,102,1023,611,0,0,3,0
combat2,103,1983,1103,0,0,3,0
combat2,104,914,700,0,0,3,0
combat2,105,1549,1084,0,0,3,0
combat2,106,1299,731,0,0,3,0
combat2,107,1347,563,0,0,3,0
combat2,108,939,587,0,0,3,0
combat2,109,1371,965,0,0,3,0
combat2,110,949,551,0,0,3,0
combat2,111,1137,884,0,0,3,0
combat2,112,1102,592,0,0,3,0
combat2,113,915,555,0,0,3,0
combat2,114,1106,639,0,0,3,0
combat2,115,1652,833,0,0,3,0
combat2,116,1144,712,0,0,3,0
combat2,117,1417,774,0,0,3,0
combat2,118,2043,857,0,0,3,0
combat2,119,1063,676,0,0,3,0
combat2,120,1354,557,0,0,3,0
combat2,121,1086,646,0,0,3,0
combat2,122,1462,908,0,0,3,0
combat2,123,1335,555,0,0,3,0
combat2,124,1024,561,0,0,3,0
combat2,125,984,599,0,0,3,0
combat2,126,951,538,0,0,3,0
combat2,127,1010,499,0,0,3,0
combat2,128,1025,562,0,0,3,0
combat2,129,969,600,0,0,3,0
combat2,130,1228,583,0,0,3,0
combat2,131,1106,523,0,0,3,0
combat2,132,993,452,0,0,3,0
combat2,133,1139,699,0,0,3,0
combat2,134,1966,818,0,0,3,0
combat2,135,1858,986,0,0,3,0
combat2,136,1554,546,0,0,3,0
combat2,137,1048,576,0,0,3,0
combat2,138,1864,796,0,0,3,0
combat2,139,1349,624,0,0,3,0
combat2,140,1375,563,0,0,3,0
combat2,141,2105,982,0,0,3,0
combat2,142,1182,503,0,0,3,0
combat2,143,1515,761,0,0,3,0
combat2,144,1297,548,0,0,3,0
combat2,145,1002,539,0,0,3,0
combat2,146,1399,621,0,0,3,0
combat2,147,2257,830,0,0,3,0
combat2,148,2062,904,0,0,3,0
combat2,149,1861,668,0,0,3,0
combat2,150,1097,515,0,0,3,0
combat2,151,935,477,0,0,3,0
combat2,152,1716,524,0,0,3,0
combat2,153,1951,933,0,0,3,0
combat2,154,1724,563,0,0,3,0
combat2,155,1909,655,0,0,3,0
combat2,156,2250,574,0,0,3,0
combat2,157,1333,525,0,0,3,0
combat2,158,1539,616,0,0,3,0
combat2,159,1382,524,0,0,3,0
combat2,160,1300,543,0,0,3,0
combat2,161,1670,642,0,0,3,0
combat2,162,1526,587,0,0,3,0
combat2,163,2220,914,0,0,3,0
combat2,164,1608,578,0,0,3,0
combat2,165,3285,1064,0,0,3,0
combat2,166,1532,591,0,0,3,0
combat2,167,2391,881,0,0,3,0
combat2,168,1573,518,0,0,3,0
combat2,169,1636,544,0,0,3,0
combat2,170,1480,523,0,0,3,0
combat2,171,1784,694,0,0,3,0
combat2,172,1271,529,0,0,3,0
combat2,173,2311,748,0,0,3,0
combat2,174,1603,664,0,0,3,0
combat2,175,1774,811,0,0,3,0
combat2,176,2544,929,0,0,3,0
combat2,177,2419,1067,0,0,3,0
combat2,178,1763,593,0,0,3,0
combat2,179,1780,729,0,0,3,0
combat2,180,1771,772,0,0,3,0
combat2,181,1491,588,0,0,3,0
combat2,182,2028,540,0,0,3,0
combat2,183,3055,1172,0,0,3,0
combat2,184,1754,548,0,0,3,0
combat2,185,1317,596,0,0,3,0
combat2,186,2024,628,0,0,3,0
combat2,187,2221,769,0,0,3,0
combat2,188,2008,960,0,0,3,0
combat2,189,1392,563,0,0,3,0
combat2,190,1289,496,0,0,3,0
combat2,191,2917,789,0,0,3,0
combat2,192,1751,580,0,0,3,0
combat2,193,1777,537,0,0,3,0
combat2,194,2003,620,0,0,3,0
combat2,195,2723,909,0,0,3,0
combat2,196,1696,548,0,0,3,0
combat2,197,2901,943,0,0,3,0
combat2,198,1851,565,0,0,3,0
combat2,199,1917,761,0,0,3,0
combat2,200,2138,641,0,0,3,0
combat2,201,3215,1133,0,0,3,0
combat2,202,4789,1560,0,0,3,0
combat2,203,2275,942,0,0,3,0
combat2,204,1645,780,0,0,3,0
combat2,205,1680,623,0,0,3,0
combat2,206,3811,1125,0,0,3,0
combat2,207,2720,1256,0,0,3,0
combat2,208,1863,518,0,0,3,0
combat2,209,2646,1210,0,0,3,0
combat2,210,2749,707,0,0,3,0
combat2,211,1972,641,0,0,3,0
combat2,212,2535,994,0,0,3,0
combat2,213,2047,691,0,0,3,0
combat2,214,2740,627,0,0,3,0
combat2,215,1877,762,0,0,3,0
combat2,216,2141,979,0,0,3,0
combat2,217,3506,1457,0,0,3,0
combat2,218,2126,719,0,0,3,0
combat2,219,2180,576,0,0,3,0
combat2,220,3891,1123,0,0,3,0
combat2,221,1853,647,0,0,3,0
combat2,222,1650,582,0,0,3,0
combat2,223,2506,780,0,0,3,0
combat2,224,3133,935,0,0,3,0
combat2,225,2891,695,0,0,3,0
combat2,226,2995,837,0,0,3,0
combat2,227,2471,835,0,0,3,0
combat2,228,6421,1955,0,0,3,0
combat2,229,2487,575,0,0,3,0
combat2,230,1844,550,0,0,3,0
combat2,231,2659,887,0,0,3,0
combat2,232,4090,1209,0,0,3,0
combat2,233,2865,950,0,0,3,0
combat2,234,2157,524,0,0,3,0
combat2,235,2219,565,0,0,3,0
combat2,236,2467,1180,0,0,3,0
combat2,237,2289,648,0,0,3,0
combat2,238,3022,968,0,0,3,0
combat2,239,2274,632,0,0,3,0
combat2,240,2613,700,0,0,3,0
combat2,241,3462,2064,0,0,3,0
combat2,242,3230,1412,0,0,3,0
combat2,243,1991,746,0,0,3,0
combat2,244,1853,643,0,0,3,0
combat2,245,3021,798,0,0,3,0
combat2,246,2241,609,0,0,3,0
combat2,247,2744,742,0,0,3,0
combat2,248,3547,895,0,0,3,0
combat2,249,2694,713,0,0,3,0
combat2,250,1993,605,0,0,3,0
combat2,251,2883,1000,0,0,3,0
combat2,252,2222,722,0,0,3,0
combat2,253,3069,763,0,0,3,0
combat2,254,3898,860,0,0,3,0
combat2,255,2356,633,0,0,3,0
combat2,256,2536,670,0,0,3,0
combat2,257,2477,655,0,0,3,0
combat2,258,2772,609,0,0,3,0
combat2,259,1898,531,0,0,3,0
combat2,260,2890,650,0,0,3,0
combat2,261,3916,1877,0,0,3,0
combat2,262,3282,734,0,0,3,0
combat2,263,2138,718,0,0,3,0
combat2,264,2031,685,0,0,3,0
combat2,265,2090,574,0,0,3,0
combat2,266,2132,586,0,0,3,0
combat2,267,5532,1378,0,0,3,0
combat2,268,2297,625,0,0,3,0
combat2,269,2459,634,0,0,3,0
combat2,270,3515,557,0,0,3,0
combat2,271,2844,663,0,0,3,0
combat2,272,3133,714,0,0,3,0
combat2,273,2428,566,0,0,3,0
combat2,274,2196,599,0,0,3,0
combat2,275,1986,701,0,0,3,0
combat2,276,2179,536,0,0,3,0
combat2,277,2156,570,0,0,3,0
combat2,278,5944,1191,0,0,3,0
combat2,279,4527,837,0,0,3,0
combat2,280,3744,701,0,0,3,0
combat2,281,3473,707,0,0,3,0
combat2,282,4059,562,0,0,3,0
combat2,283,2323,511,0,0,3,0
combat2,284,3060,613,0,0,3,0
combat2,285,3598,518,0,0,3,0
combat2,286,2450,616,0,0,3,0
combat2,287,4314,1089,0,0,3,0
combat2,288,4651,728,0,0,3,0
combat2,289,2641,695,0,0,3,0
combat2,290,4306,1120,0,0,3,0
combat2,291,2292,569,0,0,3,0
combat2,292,4118,915,0,0,3,0
combat2,293,3891,987,0,0,3,0
combat2,294,4534,828,0,0,3,0
combat2,295,4730,741,0,0,3,0
combat2,296,6222,1483,0,0,3,0
combat2,297,3629,668,0,0,3,0
combat2,298,3271,757,0,0,3,0
combat2,299,2666,694,0,0,3,0
combat2,300,2667,636,0,0,3,0
combat2,301,4041,891,0,0,3,0
combat2,302,4030,687,0,0,3,0
combat2,303,4035,842,0,0,3,0
combat2,304,3374,767,0,0,3,0
combat2,305,3941,954,0,0,3,0
combat2,306,3482,887,0,0,3,0
combat2,307,2644,694,0,0,3,0
combat2,308,4831,1114,0,0,3,0
combat2,309,6365,928,0,0,3,0
combat2,310,4066,710,0,0,3,0
combat2,311,3923,773,0,0,3,0
combat2,312,3353,679,0,0,3,0
combat2,313,2915,570,0,0,3,0
combat2,314,2751,656,0,0,3,0
combat2,315,5061,792,0,0,3,0
combat2,316,2946,725,0,0,3,0
combat2,317,6636,1593,0,0,3,0
combat2,318,4402,812,0,0,3,0
combat2,319,5612,1283,0,0,3,0
combat2,320,4225,665,0,0,3,0
combat2,321,4642,696,0,0,3,0
combat2,322,3538,846,0,0,3,0
combat2,323,5497,775,0,0,3,0
combat2,324,4902,716,0,0,3,0
combat2,325,3970,564,0,0,3,0
combat2,326,3695,722,0,0,3,0
combat2,327,3729,713,0,0,3,0
combat2,328,4426,935,0,0,3,0
combat2,329,3286,618,0,0,3,0
combat2,330,3810,621,0,0,3,0
combat2,331,4582,1152,0,0,3,0
combat2,332,3207,522,0,0,3,0
combat2,333,3043,521,0,0,3,0
combat2,334,4735,547,0,0,3,0
combat2,335,5662,967,0,0,3,0
combat2,336,3330,610,0,0,3,0
combat2,337,3895,791,0,0,3,0
combat2,338,3738,1083,0,0,3,0
combat2,339,3470,557,0,0,3,0
combat2,340,4583,749,0,0,3,0
combat2,341,3333,665,0,0,3,0
combat2,342,2975,545,0,0,3,0
combat2,343,3530,738,0,0,3,0
combat2,344,4756,817,0,0,3,0
combat2,345,3014,662,0,0,3,0
combat2,346,3752,544,0,0,3,0
combat2,347,3050,513,0,0,3,0
combat2,348,6353,1380,0,0,3,0
combat2,349,3355,742,0,0,3,0
combat2,350,3704,604,0,0,3,0
combat2,351,7174,1420,0,0,3,0
combat2,352,4450,843,0,0,3,0
combat2,353,4411,807,0,0,3,0
combat2,354,5072,783,0,0,3,0
combat2,355,3779,740,0,0,3,0
combat2,356,4446,729,0,0,3,0
combat2,357,4482,605,0,0,3,0
combat2,358,6080,884,0,0,3,0
combat2,359,4125,1124,0,0,3,0
combat2,360,3953,651,0,0,3,0
combat2,361,3958,650,0,0,3,0
combat2,362,4813,611,0,0,3,0
combat2,363,5053,581,0,0,3,0
combat2,364,4976,553,0,0,3,0
combat2,365,7501,1200,0,0,3,0
combat2,366,4608,1123,0,0,3,0
combat2,367,7981,1444,0,0,3,0
combat2,368,3759,884,0,0,3,0
combat2,369,4659,1140,0,0,3,0
combat2,370,8110,1156,0,0,3,0
combat2,371,4026,718,0,0,3,0
combat2,372,6698,1004,0,0,3,0
combat2,373,5574,680,0,0,3,0
combat2,374,4697,555,0,0,3,0
combat2,375,8593,1443,0,0,3,0
combat2,376,4399,978,0,0,3,0
combat2,377,4463,766,0,0,3,0
combat2,378,5716,1510,0,0,3,0
combat2,379,4381,891,0,0,3,0
combat2,380,3910,666,0,0,3,0
combat2,381,4067,709,0,0,3,0
combat2,382,4893,811,0,0,3,0
combat2,383,4944,620,0,0,3,0
combat2,384,4851,577,0,0,3,0
combat2,385,3923,877,0,0,3,0
combat2,386,3821,650,0,0,3,0
combat2,387,4068,1093,0,0,3,0
combat2,388,4589,1033,0,0,3,0
combat2,389,4094,769,0,0,3,0
combat2,390,3272,524,0,0,3,0
combat2,391,5238,937,0,0,3,0
combat2,392,4299,749,0,0,3,0
combat2,393,3241,543,0,0,3,0
combat2,394,5229,850,0,0,3,0
combat2,395,5755,1331,0,0,3,0
combat2,396,4431,796,0,0,3,0
combat2,397,6502,690,0,0,3,0
combat2,398,5356,541,0,0,3,0
combat2,399,4772,684,0,0,3,0
combat2,400,4313,616,0,0,3,0
combat2,401,4807,1068,0,0,3,0
combat2,402,3458,691,0,0,3,0
combat2,403,2929,507,0,0,3,0
combat2,404,3157,639,0,0,3,0
combat2,405,5242,665,0,0,3,0
combat2,406,4337,853,0,0,3,0
combat2,407,5262,766,0,0,3,0
combat2,408,4248,756,0,0,3,0
combat2,409,10675,1749,0,0,3,0
combat2,410,4644,658,0,0,3,0
combat2,411,7316,1397,0,0,3,0
combat2,412,5036,694,0,0,3,0
combat2,413,4151,596,0,0,3,0
combat2,414,7321,1010,0,0,3,0
combat2,415,4476,976,0,0,3,0
combat2,416,6974,1123,0,0,3,0
combat2,417,4290,882,0,0,3,0
combat2,418,4490,1178,0,0,3,0
combat2,419,5021,924,0,0,3,0
combat2,420,4741,772,0,0,3,0
combat2,421,4520,741,0,0,3,0
combat2,422,6719,711,0,0,3,0
combat2,423,7009,676,0,0,3,0
combat2,424,4854,636,0,0,3,0
combat2,425,6331,838,0,0,3,0
combat2,426,9745,1058,0,0,3,0
combat2,427,4942,866,0,0,3,0
combat2,428,5203,1085,0,0,3,0
combat2,429,7228,1356,0,0,3,0
combat2,430,4750,606,0,0,3,0
combat2,431,3579,538,0,0,3,0
combat2,432,5114,867,0,0,3,0
combat2,433,3804,819,0,0,3,0
combat2,434,3724,837,0,0,3,0
combat2,435,5867,742,0,0,3,0
combat2,436,4849,690,0,0,3,0
combat2,437,5904,2022,0,0,3,0
combat2,438,5631,807,0,0,3,0
combat2,439,4736,964,0,0,3,0
combat2,440,6026,1290,0,0,3,0
combat2,441,5438,989,0,0,3,0
combat2,442,6208,809,0,0,3,0
combat2,443,5577,672,0,0,3,0
combat2,444,5228,812,0,0,3,0
combat2,445,7337,1216,0,0,3,0
combat2,446,10471,1432,0,0,3,0
combat2,447,7772,1185,0,0,3,0
combat2,448,5553,1127,0,0,3,0
combat2,449,4850,940,0,0,3,0
combat2,450,5155,1019,0,0,3,0
combat2,451,6343,867,0,0,3,0
combat2,452,7295,694,0,0,3,0
combat2,453,5586,874,0,0,3,0
combat2,454,4562,740,0,0,3,0
combat2,455,6328,950,0,0,3,0
combat2,456,4632,908,0,0,3,0
combat2,457,4950,704,0,0,3,0
combat2,458,4068,723,0,0,3,0
combat2,459,4008,608,0,0,3,0
combat2,460,5535,712,0,0,3,0
combat2,461,6747,697,0,0,3,0
combat2,462,7999,1178,0,0,3,0
combat2,463,4644,854,0,0,3,0
combat2,464,5449,1025,0,0,3,0
combat2,465,4951,1058,0,0,3,0
combat2,466,4687,1157,0,0,3,0
combat2,467,11127,1288,0,0,3,0
combat2,468,7766,1058,0,0,3,0
combat2,469,4845,1061,0,0,3,0
combat2,470,6588,805,0,0,3,0
combat2,471,5845,641,0,0,3,0
combat2,472,6977,1076,0,0,3,0
combat2,473,4849,943,0,0,3,0
combat2,474,8704,928,0,0,3,0
combat2,475,4784,861,0,0,3,0
combat2,476,7109,1067,0,0,3,0
combat2,477,4573,759,0,0,3,0
combat2,478,5294,964,0,0,3,0
combat2,479,4956,909,0,0,3,0
combat2,480,6098,1087,0,0,3,0
combat2,481,6236,676,0,0,3,0
combat2,482,5492,765,0,0,3,0
combat2,483,4930,869,0,0,3,0
combat2,484,6721,773,0,0,3,0
combat2,485,9994,955,0,0,3,0
combat2,486,6444,1140,0,0,3,0
combat2,487,6502,1006,0,0,3,0
combat2,488,6099,839,0,0,3,0
combat2,489,5153,738,0,0,3,0
combat2,490,4922,823,0,0,3,0
combat2,491,7855,1325,0,0,3,0
combat2,492,5551,1061,0,0,3,0
combat2,493,5310,684,0,0,3,0
combat2,494,7507,767,0,0,3,0
combat2,495,5425,1345,0,0,3,0
combat2,496,7385,993,0,0,3,0
combat2,497,5253,1034,0,0,3,0
combat2,498,6311,1064,0,0,3,0
combat2,499,5108,1094,0,0,3,0
combat2,500,7286,819,0,0,3,0
combat2,501,4726,949,0,0,3,0
combat2,502,6703,1034,0,0,3,0
combat2,503,5242,1092,0,0,3,0
combat2,504,5289,1099,0,0,3,0
combat2,505,4500,758,0,0,3,0
combat2,506,5890,852,0,0,3,0
combat2,507,5982,823,0,0,3,0
combat2,508,6135,961,0,0,3,0
combat2,509,6221,1206,0,0,3,0
combat2,510,6101,789,0,0,3,0
combat2,511,8296,661,0,0,3,0
combat2,512,6835,634,0,0,3,0
combat2,513,5742,885,0,0,3,0
combat2,514,4090,709,0,0,3,0
combat2,515,5344,725,0,0,3,0
combat2,516,5582,712,0,0,3,0
combat2,517,6758,870,0,0,3,0
combat2,518,5205,695,0,0,3,0
combat2,519,5114,755,0,0,3,0
combat2,520,5839,1065,0,0,3,0
combat2,521,5023,661,0,0,3,0
combat2,522,4849,950,0,0,3,0
combat2,523,5617,952,0,0,3,0
combat2,524,5258,847,0,0,3,0
combat2,525,5436,1126,0,0,3,0
combat2,526,5120,1220,0,0,3,0
combat2,527,4939,658,0,0,3,0
combat2,528,5506,706,0,0,3,0
combat2,529,5554,956,0,0,3,0
combat2,530,6659,822,0,0,3,0
combat2,531,6596,702,0,0,3,0
combat2,532,5133,693,0,0,3,0
combat2,533,5622,769,0,0,3,0
combat2,534,5395,840,0,0,3,0
combat2,535,5620,920,0,0,3,0
combat2,536,5685,854,0,0,3,0
combat2,537,6405,952,0,0,3,0
combat2,538,5855,656,0,0,3,0
combat2,539,4481,719,0,0,3,0
combat2,540,4610,769,0,0,3,0
combat2,541,5489,895,0,0,3,0
combat2,542,5726,689,0,0,3,0
combat2,543,4903,668,0,0,3,0
combat2,544,5204,774,0,0,3,0
combat2,545,4308,819,0,0,3,0
combat2,546,4155,815,0,0,3,0
combat2,547,5142,1051,0,0,3,0
combat2,548,7365,1408,0,0,3,0
combat2,549,5133,968,0,0,3,0
combat2,550,5492,872,0,0,3,0
combat2,551,6234,954,0,0,3,0
combat2,552,5565,916,0,0,3,0
combat2,553,5664,852,0,0,3,0
combat2,554,4526,570,0,0,3,0
combat2,555,4588,662,0,0,3,0
combat2,556,5908,1114,0,0,3,0
combat2,557,5459,1154,0,0,3,0
combat2,558,4563,851,0,0,3,0
combat2,559,4801,827,0,0,3,0
combat2,560,5103,842,0,0,3,0
combat2,561,5560,878,0,0,3,0
combat2,562,6746,998,0,0,3,0
combat2,563,5800,1156,0,0,3,0
combat2,564,4576,830,0,0,3,0
combat2,565,5010,1160,0,0,3,0
combat2,566,4258,786,0,0,3,0
combat2,567,7306,994,0,0,3,0
combat2,568,6109,1032,0,0,3,0
combat2,569,6315,873,0,0,3,0
combat2,570,6221,863,0,0,3,0
combat2,571,5384,1131,0,0,3,0
combat2,572,4791,928,0,0,3,0
combat2,573,6419,1004,0,0,3,0
combat2,574,4829,769,0,0,3,0
combat2,575,5138,811,0,0,3,0
combat2,576,6374,818,0,0,3,0
combat2,577,5535,773,0,0,3,0
combat2,578,4968,572,0,0,3,0
combat2,579,5536,1157,0,0,3,0
combat2,580,7086,902,0,0,3,0
combat2,581,6253,762,0,0,3,0
combat2,582,4965,673,0,0,3,0
combat2,583,4939,1032,0,0,3,0
combat2,584,5366,1200,0,0,3,0
combat2,585,6355,1244,0,0,3,0
combat2,586,6746,1024,0,0,3,0
combat2,587,5448,1235,0,0,3,0
combat2,588,4380,817,0,0,3,0
combat2,589,6158,1350,0,0,3,0
combat2,590,6821,1173,0,0,3,0
combat2,591,5748,1192,0,0,3,0
combat2,592,5183,720,0,0,3,0
combat2,593,5274,780,0,0,3,0
combat2,594,6246,1150,0,0,3,0
combat2,595,6607,1056,0,0,3,0
combat2,596,5403,823,0,0,3,0
combat2,597,4958,825,0,0,3,0
combat2,598,5436,987,0,0,3,0
combat2,599,6231,794,0,0,3,0
combat2,600,7143,1015,0,0,3,0
combat2,601,5545,628,0,0,3,0
combat2,602,7021,1109,0,0,3,0
combat2,603,7319,808,0,0,3,0
combat2,604,6124,1087,0,0,3,0
combat2,605,5912,1006,0,0,3,0
combat2,606,5961,698,0,0,3,0
combat2,607,5661,605,0,0,3,0
combat2,608,5898,566,0,0,3,0
combat2,609,5582,612,0,0,3,0
combat2,610,6375,909,0,0,3,0
combat2,611,7469,1060,0,0,3,0
combat2,612,5823,1068,0,0,3,0
combat2,613,7161,1154,0,0,3,0
combat2,614,7658,968,0,0,3,0
combat2,615,6845,1061,0,0,3,0
combat2,616,7333,649,0,0,3,0
combat2,617,5687,536,0,0,3,0
combat2,618,7616,1222,0,0,3,0
combat2,619,6731,1055,0,0,3,0
combat2,620,6161,969,0,0,3,0
combat2,621,6667,733,0,0,3,0
combat2,622,8337,1091,0,0,3,0
combat2,623,7341,1008,0,0,3,0
combat2,624,7329,938,0,0,3,0
combat2,625,5361,1028,0,0,3,0
combat2,626,6976,939,0,0,3,0
combat2,627,5231,652,0,0,3,0
combat2,628,5543,818,0,0,3,0
combat2,629,5601,852,0,0,3,0
combat2,630,6966,967,0,0,3,0
combat2,631,7719,1270,0,0,3,0
combat2,632,6949,933,0,0,3,0
combat2,633,6421,964,0,0,3,0
combat2,634,6861,835,0,0,3,0
combat2,635,6255,1056,0,0,3,0
combat2,636,5237,807,0,0,3,0
combat2,637,5440,881,0,0,3,0
combat2,638,9357,992,0,0,3,0
combat2,639,7829,905,0,0,3,0
combat2,640,6417,725,0,0,3,0
combat2,641,5533,769,0,0,3,0
combat2,642,7343,872,0,0,3,0
combat2,643,5885,988,0,0,3,0
combat2,644,8179,1198,0,0,3,0
combat2,645,5812,922,0,0,3,0
combat2,646,5767,686,0,0,3,0
